"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/29/2015 00:05:00","CAPITL",61757,24.36,1.66,0.00
"01/29/2015 00:05:00","CENTRL",61754,22.84,0.14,0.00
"01/29/2015 00:05:00","DUNWOD",61760,24.50,1.79,0.00
"01/29/2015 00:05:00","GENESE",61753,22.30,-0.41,0.00
"01/29/2015 00:05:00","H Q",61844,22.20,-0.50,0.00
"01/29/2015 00:05:00","HUD VL",61758,24.54,1.84,0.00
"01/29/2015 00:05:00","LONGIL",61762,24.87,2.16,0.00
"01/29/2015 00:05:00","MHK VL",61756,23.61,0.91,0.00
"01/29/2015 00:05:00","MILLWD",61759,24.57,1.86,0.00
"01/29/2015 00:05:00","N.Y.C.",61761,24.63,1.93,0.00
"01/29/2015 00:05:00","NORTH",61755,22.41,-0.30,0.00
"01/29/2015 00:05:00","NPX",61845,24.38,1.68,0.00
"01/29/2015 00:05:00","O H",61846,21.36,-1.34,0.00
"01/29/2015 00:05:00","PJM",61847,23.13,0.43,0.00
"01/29/2015 00:05:00","WEST",61752,21.93,-0.77,0.00
"01/29/2015 00:10:00","CAPITL",61757,24.36,1.66,0.00
"01/29/2015 00:10:00","CENTRL",61754,22.86,0.16,0.00
"01/29/2015 00:10:00","DUNWOD",61760,24.48,1.77,0.00
"01/29/2015 00:10:00","GENESE",61753,22.27,-0.43,0.00
"01/29/2015 00:10:00","H Q",61844,22.20,-0.50,0.00
"01/29/2015 00:10:00","HUD VL",61758,24.52,1.82,0.00
"01/29/2015 00:10:00","LONGIL",61762,24.82,2.11,0.00
"01/29/2015 00:10:00","MHK VL",61756,23.61,0.91,0.00
"01/29/2015 00:10:00","MILLWD",61759,24.57,1.86,0.00
"01/29/2015 00:10:00","N.Y.C.",61761,24.63,1.93,0.00
"01/29/2015 00:10:00","NORTH",61755,22.43,-0.27,0.00
"01/29/2015 00:10:00","NPX",61845,24.41,1.70,0.00
"01/29/2015 00:10:00","O H",61846,21.34,-1.36,0.00
"01/29/2015 00:10:00","PJM",61847,23.13,0.43,0.00
"01/29/2015 00:10:00","WEST",61752,21.89,-0.82,0.00
"01/29/2015 00:15:00","CAPITL",61757,28.81,1.96,0.00
"01/29/2015 00:15:00","CENTRL",61754,26.96,0.11,0.00
"01/29/2015 00:15:00","DUNWOD",61760,29.03,2.17,0.00
"01/29/2015 00:15:00","GENESE",61753,26.26,-0.59,0.00
"01/29/2015 00:15:00","H Q",61844,26.29,-0.57,0.00
"01/29/2015 00:15:00","HUD VL",61758,29.08,2.23,0.00
"01/29/2015 00:15:00","LONGIL",61762,29.54,2.68,0.00
"01/29/2015 00:15:00","MHK VL",61756,27.93,1.08,0.00
"01/29/2015 00:15:00","MILLWD",61759,29.13,2.28,0.00
"01/29/2015 00:15:00","N.Y.C.",61761,29.19,2.34,0.00
"01/29/2015 00:15:00","NORTH",61755,26.58,-0.27,0.00
"01/29/2015 00:15:00","NPX",61845,28.87,2.01,0.00
"01/29/2015 00:15:00","O H",61846,25.05,-1.80,0.00
"01/29/2015 00:15:00","PJM",61847,27.34,0.48,0.00
"01/29/2015 00:15:00","WEST",61752,25.67,-1.18,0.00
"01/29/2015 00:20:00","CAPITL",61757,37.74,2.54,0.00
"01/29/2015 00:20:00","CENTRL",61754,35.38,0.18,0.00
"01/29/2015 00:20:00","DUNWOD",61760,38.06,2.85,0.00
"01/29/2015 00:20:00","GENESE",61753,34.36,-0.85,0.00
"01/29/2015 00:20:00","H Q",61844,34.47,-0.74,0.00
"01/29/2015 00:20:00","HUD VL",61758,38.13,2.92,0.00
"01/29/2015 00:20:00","LONGIL",61762,38.91,3.70,0.00
"01/29/2015 00:20:00","MHK VL",61756,36.62,1.41,0.00
"01/29/2015 00:20:00","MILLWD",61759,38.20,2.99,0.00
"01/29/2015 00:20:00","N.Y.C.",61761,38.27,3.06,0.00
"01/29/2015 00:20:00","NORTH",61755,34.89,-0.32,0.00
"01/29/2015 00:20:00","NPX",61845,37.81,2.61,0.00
"01/29/2015 00:20:00","O H",61846,32.85,-2.36,0.00
"01/29/2015 00:20:00","PJM",61847,35.91,0.70,0.00
"01/29/2015 00:20:00","WEST",61752,33.66,-1.55,0.00
"01/29/2015 00:25:00","CAPITL",61757,28.52,1.89,0.00
"01/29/2015 00:25:00","CENTRL",61754,26.84,0.21,0.00
"01/29/2015 00:25:00","DUNWOD",61760,28.68,2.05,0.00
"01/29/2015 00:25:00","GENESE",61753,26.15,-0.48,0.00
"01/29/2015 00:25:00","H Q",61844,26.06,-0.56,0.00
"01/29/2015 00:25:00","HUD VL",61758,28.73,2.10,0.00
"01/29/2015 00:25:00","LONGIL",61762,29.24,2.61,0.00
"01/29/2015 00:25:00","MHK VL",61756,27.69,1.07,0.00
"01/29/2015 00:25:00","MILLWD",61759,28.78,2.16,0.00
"01/29/2015 00:25:00","N.Y.C.",61761,28.81,2.18,0.00
"01/29/2015 00:25:00","NORTH",61755,26.41,-0.21,0.00
"01/29/2015 00:25:00","NPX",61845,28.54,1.92,0.00
"01/29/2015 00:25:00","O H",61846,25.08,-1.54,0.00
"01/29/2015 00:25:00","PJM",61847,27.16,0.53,0.00
"01/29/2015 00:25:00","WEST",61752,25.72,-0.91,0.00
