"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/20/2015 00:05:00","CAPITL",61757,-19.49,-1.27,0.00
"01/20/2015 00:05:00","CENTRL",61754,-18.55,-0.33,0.00
"01/20/2015 00:05:00","DUNWOD",61760,-19.73,-1.51,0.00
"01/20/2015 00:05:00","GENESE",61753,-18.36,-0.15,0.00
"01/20/2015 00:05:00","H Q",61844,-17.69,0.53,0.00
"01/20/2015 00:05:00","HUD VL",61758,-19.73,-1.51,0.00
"01/20/2015 00:05:00","LONGIL",61762,-20.29,-2.08,0.00
"01/20/2015 00:05:00","MHK VL",61756,-18.85,-0.64,0.00
"01/20/2015 00:05:00","MILLWD",61759,-19.76,-1.55,0.00
"01/20/2015 00:05:00","N.Y.C.",61761,-19.87,-1.66,0.00
"01/20/2015 00:05:00","NORTH",61755,-17.32,0.89,0.00
"01/20/2015 00:05:00","NPX",61845,-19.62,-1.40,0.00
"01/20/2015 00:05:00","O H",61846,-17.94,0.27,0.00
"01/20/2015 00:05:00","PJM",61847,-18.85,-0.64,0.00
"01/20/2015 00:05:00","WEST",61752,-18.36,-0.15,0.00
"01/20/2015 00:10:00","CAPITL",61757,0.00,0.00,0.00
"01/20/2015 00:10:00","CENTRL",61754,0.00,0.00,0.00
"01/20/2015 00:10:00","DUNWOD",61760,0.00,0.00,0.00
"01/20/2015 00:10:00","GENESE",61753,0.00,0.00,0.00
"01/20/2015 00:10:00","H Q",61844,0.00,0.00,0.00
"01/20/2015 00:10:00","HUD VL",61758,0.00,0.00,0.00
"01/20/2015 00:10:00","LONGIL",61762,0.00,0.00,0.00
"01/20/2015 00:10:00","MHK VL",61756,0.00,0.00,0.00
"01/20/2015 00:10:00","MILLWD",61759,0.00,0.00,0.00
"01/20/2015 00:10:00","N.Y.C.",61761,0.00,0.00,0.00
"01/20/2015 00:10:00","NORTH",61755,0.00,0.00,0.00
"01/20/2015 00:10:00","NPX",61845,0.00,0.00,0.00
"01/20/2015 00:10:00","O H",61846,0.00,0.00,0.00
"01/20/2015 00:10:00","PJM",61847,0.00,0.00,0.00
"01/20/2015 00:10:00","WEST",61752,0.00,0.00,0.00
"01/20/2015 00:15:00","CAPITL",61757,30.09,1.92,0.00
"01/20/2015 00:15:00","CENTRL",61754,28.74,0.56,0.00
"01/20/2015 00:15:00","DUNWOD",61760,30.32,2.14,0.00
"01/20/2015 00:15:00","GENESE",61753,28.49,0.31,0.00
"01/20/2015 00:15:00","H Q",61844,27.39,-0.79,0.00
"01/20/2015 00:15:00","HUD VL",61758,30.38,2.20,0.00
"01/20/2015 00:15:00","LONGIL",61762,31.16,2.99,0.00
"01/20/2015 00:15:00","MHK VL",61756,29.16,0.99,0.00
"01/20/2015 00:15:00","MILLWD",61759,30.38,2.20,0.00
"01/20/2015 00:15:00","N.Y.C.",61761,30.49,2.31,0.00
"01/20/2015 00:15:00","NORTH",61755,26.88,-1.30,0.00
"01/20/2015 00:15:00","NPX",61845,30.26,2.09,0.00
