"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/31/2015 00:05:00","CAPITL",61757,136.61,0.42,-130.90
"01/31/2015 00:05:00","CENTRL",61754,20.88,0.03,-15.56
"01/31/2015 00:05:00","DUNWOD",61760,104.94,0.43,-99.22
"01/31/2015 00:05:00","GENESE",61753,17.63,-0.05,-12.39
"01/31/2015 00:05:00","H Q",61844,5.15,-0.14,0.00
"01/31/2015 00:05:00","HUD VL",61758,103.99,0.44,-98.26
"01/31/2015 00:05:00","LONGIL",61762,105.15,0.57,-99.29
"01/31/2015 00:05:00","MHK VL",61756,21.47,0.21,-15.97
"01/31/2015 00:05:00","MILLWD",61759,105.71,0.45,-99.97
"01/31/2015 00:05:00","N.Y.C.",61761,105.02,0.46,-99.27
"01/31/2015 00:05:00","NORTH",61755,5.08,-0.21,0.00
"01/31/2015 00:05:00","NPX",61845,122.60,0.42,-116.89
"01/31/2015 00:05:00","O H",61846,21.49,-0.26,-16.46
"01/31/2015 00:05:00","PJM",61847,56.16,0.12,-50.76
"01/31/2015 00:05:00","WEST",61752,21.15,-0.19,-16.05
"01/31/2015 00:10:00","CAPITL",61757,73.43,1.85,-48.16
"01/31/2015 00:10:00","CENTRL",61754,29.29,0.14,-5.73
"01/31/2015 00:10:00","DUNWOD",61760,61.87,1.94,-36.50
"01/31/2015 00:10:00","GENESE",61753,27.75,-0.23,-4.56
"01/31/2015 00:10:00","H Q",61844,22.81,-0.61,0.00
"01/31/2015 00:10:00","HUD VL",61758,61.56,1.99,-36.15
"01/31/2015 00:10:00","LONGIL",61762,62.53,2.58,-36.53
"01/31/2015 00:10:00","MHK VL",61756,30.26,0.96,-5.87
"01/31/2015 00:10:00","MILLWD",61759,62.22,2.01,-36.78
"01/31/2015 00:10:00","N.Y.C.",61761,62.01,2.06,-36.52
"01/31/2015 00:10:00","NORTH",61755,22.56,-0.87,0.00
"01/31/2015 00:10:00","NPX",61845,68.28,1.85,-43.01
"01/31/2015 00:10:00","O H",61846,28.33,-1.15,-6.06
"01/31/2015 00:10:00","PJM",61847,32.79,0.51,-8.85
"01/31/2015 00:10:00","WEST",61752,28.51,-0.82,-5.90
"01/31/2015 00:15:00","CAPITL",61757,30.07,2.18,0.00
"01/31/2015 00:15:00","CENTRL",61754,27.84,-0.06,0.00
"01/31/2015 00:15:00","DUNWOD",61760,30.15,2.26,0.00
"01/31/2015 00:15:00","GENESE",61753,27.34,-0.56,0.00
"01/31/2015 00:15:00","H Q",61844,27.28,-0.61,0.00
"01/31/2015 00:15:00","HUD VL",61758,30.18,2.29,0.00
"01/31/2015 00:15:00","LONGIL",61762,30.79,2.90,0.00
"01/31/2015 00:15:00","MHK VL",61756,28.98,1.09,0.00
"01/31/2015 00:15:00","MILLWD",61759,30.24,2.34,0.00
"01/31/2015 00:15:00","N.Y.C.",61761,30.29,2.40,0.00
"01/31/2015 00:15:00","NORTH",61755,27.11,-0.78,0.00
"01/31/2015 00:15:00","NPX",61845,30.07,2.18,0.00
"01/31/2015 00:15:00","O H",61846,26.03,-1.87,0.00
"01/31/2015 00:15:00","PJM",61847,12.71,0.36,15.54
"01/31/2015 00:15:00","WEST",61752,26.39,-1.51,0.00
"01/31/2015 00:20:00","CAPITL",61757,69.41,1.93,-42.71
"01/31/2015 00:20:00","CENTRL",61754,29.81,-0.05,-5.09
"01/31/2015 00:20:00","DUNWOD",61760,59.16,2.01,-32.38
"01/31/2015 00:20:00","GENESE",61753,28.29,-0.52,-4.05
"01/31/2015 00:20:00","H Q",61844,24.22,-0.55,0.00
"01/31/2015 00:20:00","HUD VL",61758,58.91,2.05,-32.08
"01/31/2015 00:20:00","LONGIL",61762,59.83,2.65,-32.41
"01/31/2015 00:20:00","MHK VL",61756,31.01,0.97,-5.28
"01/31/2015 00:20:00","MILLWD",61759,59.51,2.10,-32.63
"01/31/2015 00:20:00","N.Y.C.",61761,59.30,2.13,-32.40
"01/31/2015 00:20:00","NORTH",61755,24.08,-0.69,0.00
"01/31/2015 00:20:00","NPX",61845,64.85,1.93,-38.15
"01/31/2015 00:20:00","O H",61846,28.48,-1.66,-5.37
"01/31/2015 00:20:00","PJM",61847,46.75,0.35,-21.64
"01/31/2015 00:20:00","WEST",61752,28.67,-1.34,-5.23
"01/31/2015 00:25:00","CAPITL",61757,135.13,0.73,-124.97
"01/31/2015 00:25:00","CENTRL",61754,24.30,-0.02,-14.89
"01/31/2015 00:25:00","DUNWOD",61760,104.93,0.74,-94.76
"01/31/2015 00:25:00","GENESE",61753,21.08,-0.19,-11.84
"01/31/2015 00:25:00","H Q",61844,9.23,-0.20,0.00
"01/31/2015 00:25:00","HUD VL",61758,104.07,0.75,-93.88
"01/31/2015 00:25:00","LONGIL",61762,105.22,0.96,-94.83
"01/31/2015 00:25:00","MHK VL",61756,25.24,0.36,-15.45
"01/31/2015 00:25:00","MILLWD",61759,105.68,0.76,-95.49
"01/31/2015 00:25:00","N.Y.C.",61761,105.03,0.78,-94.81
"01/31/2015 00:25:00","NORTH",61755,9.20,-0.24,0.00
"01/31/2015 00:25:00","NPX",61845,121.80,0.73,-111.64
"01/31/2015 00:25:00","O H",61846,24.53,-0.62,-15.72
"01/31/2015 00:25:00","PJM",61847,72.87,0.11,-63.32
"01/31/2015 00:25:00","WEST",61752,24.26,-0.49,-15.32
"01/31/2015 00:30:00","CAPITL",61757,136.57,0.42,-130.80
"01/31/2015 00:30:00","CENTRL",61754,20.92,-0.01,-15.59
"01/31/2015 00:30:00","DUNWOD",61760,104.94,0.42,-99.18
"01/31/2015 00:30:00","GENESE",61753,17.65,-0.09,-12.39
"01/31/2015 00:30:00","H Q",61844,5.23,-0.12,0.00
"01/31/2015 00:30:00","HUD VL",61758,104.04,0.43,-98.27
"01/31/2015 00:30:00","LONGIL",61762,105.13,0.53,-99.25
"01/31/2015 00:30:00","MHK VL",61756,21.71,0.20,-16.17
"01/31/2015 00:30:00","MILLWD",61759,105.72,0.43,-99.95
"01/31/2015 00:30:00","N.Y.C.",61761,105.02,0.44,-99.24
"01/31/2015 00:30:00","NORTH",61755,5.19,-0.15,0.00
"01/31/2015 00:30:00","NPX",61845,122.61,0.42,-116.85
"01/31/2015 00:30:00","O H",61846,21.48,-0.33,-16.46
"01/31/2015 00:30:00","PJM",61847,71.69,0.07,-66.28
"01/31/2015 00:30:00","WEST",61752,21.13,-0.25,-16.03
"01/31/2015 00:35:00","CAPITL",61757,136.56,0.42,-130.81
"01/31/2015 00:35:00","CENTRL",61754,20.92,0.00,-15.59
"01/31/2015 00:35:00","DUNWOD",61760,104.93,0.41,-99.19
"01/31/2015 00:35:00","GENESE",61753,17.64,-0.09,-12.39
"01/31/2015 00:35:00","H Q",61844,5.21,-0.12,0.00
"01/31/2015 00:35:00","HUD VL",61758,104.03,0.43,-98.27
"01/31/2015 00:35:00","LONGIL",61762,105.11,0.52,-99.26
"01/31/2015 00:35:00","MHK VL",61756,21.70,0.20,-16.17
"01/31/2015 00:35:00","MILLWD",61759,105.72,0.43,-99.95
"01/31/2015 00:35:00","N.Y.C.",61761,105.01,0.44,-99.24
"01/31/2015 00:35:00","NORTH",61755,5.18,-0.15,0.00
"01/31/2015 00:35:00","NPX",61845,122.61,0.42,-116.86
"01/31/2015 00:35:00","O H",61846,21.47,-0.32,-16.46
"01/31/2015 00:35:00","PJM",61847,71.69,0.07,-66.28
"01/31/2015 00:35:00","WEST",61752,21.13,-0.24,-16.03
"01/31/2015 00:40:00","CAPITL",61757,136.56,0.42,-130.82
"01/31/2015 00:40:00","CENTRL",61754,20.91,-0.01,-15.59
"01/31/2015 00:40:00","DUNWOD",61760,104.93,0.41,-99.19
"01/31/2015 00:40:00","GENESE",61753,17.64,-0.08,-12.39
"01/31/2015 00:40:00","H Q",61844,5.21,-0.12,0.00
"01/31/2015 00:40:00","HUD VL",61758,104.02,0.42,-98.28
"01/31/2015 00:40:00","LONGIL",61762,105.09,0.50,-99.26
"01/31/2015 00:40:00","MHK VL",61756,21.70,0.20,-16.17
"01/31/2015 00:40:00","MILLWD",61759,105.71,0.43,-99.95
"01/31/2015 00:40:00","N.Y.C.",61761,105.01,0.44,-99.25
"01/31/2015 00:40:00","NORTH",61755,5.18,-0.14,0.00
"01/31/2015 00:40:00","NPX",61845,122.60,0.42,-116.86
"01/31/2015 00:40:00","O H",61846,21.47,-0.31,-16.46
"01/31/2015 00:40:00","PJM",61847,71.68,0.07,-66.28
"01/31/2015 00:40:00","WEST",61752,21.13,-0.23,-16.03
"01/31/2015 00:45:00","CAPITL",61757,77.17,1.04,-62.65
"01/31/2015 00:45:00","CENTRL",61754,20.99,0.04,-7.46
"01/31/2015 00:45:00","DUNWOD",61760,62.02,1.02,-47.50
"01/31/2015 00:45:00","GENESE",61753,19.29,-0.13,-5.93
"01/31/2015 00:45:00","H Q",61844,13.18,-0.31,0.00
"01/31/2015 00:45:00","HUD VL",61758,61.62,1.07,-47.06
"01/31/2015 00:45:00","LONGIL",61762,62.28,1.25,-47.54
"01/31/2015 00:45:00","MHK VL",61756,21.76,0.53,-7.74
"01/31/2015 00:45:00","MILLWD",61759,62.44,1.08,-47.87
"01/31/2015 00:45:00","N.Y.C.",61761,62.11,1.09,-47.53
"01/31/2015 00:45:00","NORTH",61755,13.10,-0.39,0.00
"01/31/2015 00:45:00","NPX",61845,70.49,1.04,-55.97
"01/31/2015 00:45:00","O H",61846,20.68,-0.69,-7.88
"01/31/2015 00:45:00","PJM",61847,45.45,0.22,-31.74
"01/31/2015 00:45:00","WEST",61752,20.68,-0.49,-7.68
"01/31/2015 00:50:00","CAPITL",61757,22.56,1.59,0.00
"01/31/2015 00:50:00","CENTRL",61754,21.05,0.08,0.00
"01/31/2015 00:50:00","DUNWOD",61760,22.56,1.59,0.00
"01/31/2015 00:50:00","GENESE",61753,20.80,-0.17,0.00
"01/31/2015 00:50:00","H Q",61844,20.48,-0.48,0.00
"01/31/2015 00:50:00","HUD VL",61758,22.60,1.64,0.00
"01/31/2015 00:50:00","LONGIL",61762,22.93,1.97,0.00
"01/31/2015 00:50:00","MHK VL",61756,21.80,0.84,0.00
"01/31/2015 00:50:00","MILLWD",61759,22.62,1.66,0.00
"01/31/2015 00:50:00","N.Y.C.",61761,22.64,1.68,0.00
"01/31/2015 00:50:00","NORTH",61755,20.36,-0.61,0.00
"01/31/2015 00:50:00","NPX",61845,22.54,1.57,0.00
"01/31/2015 00:50:00","O H",61846,19.96,-1.01,0.00
"01/31/2015 00:50:00","PJM",61847,21.30,0.33,0.00
"01/31/2015 00:50:00","WEST",61752,20.27,-0.69,0.00
"01/31/2015 00:55:00","CAPITL",61757,22.58,1.61,0.00
"01/31/2015 00:55:00","CENTRL",61754,21.03,0.06,0.00
"01/31/2015 00:55:00","DUNWOD",61760,22.60,1.64,0.00
"01/31/2015 00:55:00","GENESE",61753,20.77,-0.19,0.00
"01/31/2015 00:55:00","H Q",61844,20.48,-0.48,0.00
"01/31/2015 00:55:00","HUD VL",61758,22.64,1.68,0.00
"01/31/2015 00:55:00","LONGIL",61762,23.06,2.10,0.00
"01/31/2015 00:55:00","MHK VL",61756,21.78,0.82,0.00
"01/31/2015 00:55:00","MILLWD",61759,22.66,1.70,0.00
"01/31/2015 00:55:00","N.Y.C.",61761,22.68,1.72,0.00
"01/31/2015 00:55:00","NORTH",61755,20.34,-0.63,0.00
"01/31/2015 00:55:00","NPX",61845,22.58,1.61,0.00
"01/31/2015 00:55:00","O H",61846,19.94,-1.03,0.00
"01/31/2015 00:55:00","PJM",61847,21.32,0.36,0.00
"01/31/2015 00:55:00","WEST",61752,20.25,-0.71,0.00
"01/31/2015 01:00:00","CAPITL",61757,22.72,1.62,0.00
"01/31/2015 01:00:00","CENTRL",61754,21.12,0.02,0.00
"01/31/2015 01:00:00","DUNWOD",61760,22.68,1.58,0.00
"01/31/2015 01:00:00","GENESE",61753,20.82,-0.27,0.00
"01/31/2015 01:00:00","H Q",61844,20.63,-0.46,0.00
"01/31/2015 01:00:00","HUD VL",61758,22.74,1.65,0.00
"01/31/2015 01:00:00","LONGIL",61762,23.27,2.17,0.00
"01/31/2015 01:00:00","MHK VL",61756,21.92,0.82,0.00
"01/31/2015 01:00:00","MILLWD",61759,22.76,1.67,0.00
"01/31/2015 01:00:00","N.Y.C.",61761,22.76,1.67,0.00
"01/31/2015 01:00:00","NORTH",61755,20.61,-0.48,0.00
"01/31/2015 01:00:00","NPX",61845,22.72,1.62,0.00
"01/31/2015 01:00:00","O H",61846,19.96,-1.14,0.00
"01/31/2015 01:00:00","PJM",61847,21.39,0.30,0.00
"01/31/2015 01:00:00","WEST",61752,20.27,-0.82,0.00
"01/31/2015 01:05:00","CAPITL",61757,205.27,-0.22,-208.35
"01/31/2015 01:05:00","CENTRL",61754,21.98,0.01,-24.83
"01/31/2015 01:05:00","DUNWOD",61760,154.93,-0.20,-157.98
"01/31/2015 01:05:00","GENESE",61753,16.94,0.06,-19.73
"01/31/2015 01:05:00","H Q",61844,-2.80,0.06,0.00
"01/31/2015 01:05:00","HUD VL",61758,153.46,-0.21,-156.52
"01/31/2015 01:05:00","LONGIL",61762,154.96,-0.28,-158.09
"01/31/2015 01:05:00","MHK VL",61756,22.79,-0.11,-25.75
"01/31/2015 01:05:00","MILLWD",61759,156.13,-0.21,-159.20
"01/31/2015 01:05:00","N.Y.C.",61761,155.01,-0.21,-158.07
"01/31/2015 01:05:00","NORTH",61755,-2.81,0.05,0.00
"01/31/2015 01:05:00","NPX",61845,183.05,-0.22,-186.13
"01/31/2015 01:05:00","O H",61846,23.54,0.18,-26.21
"01/31/2015 01:05:00","PJM",61847,70.48,-0.02,-73.36
"01/31/2015 01:05:00","WEST",61752,22.83,0.15,-25.54
