"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/09/2015 00:05:00","CAPITL",61757,164.43,-1.27,-183.37
"01/09/2015 00:05:00","CENTRL",61754,4.47,0.21,-21.92
"01/09/2015 00:05:00","DUNWOD",61760,118.68,-1.34,-137.70
"01/09/2015 00:05:00","GENESE",61753,-0.01,0.49,-17.17
"01/09/2015 00:05:00","H Q",61844,-17.39,0.28,0.00
"01/09/2015 00:05:00","HUD VL",61758,117.48,-1.36,-136.51
"01/09/2015 00:05:00","LONGIL",61762,128.58,-1.62,-147.88
"01/09/2015 00:05:00","MHK VL",61756,7.24,-0.53,-25.44
"01/09/2015 00:05:00","MILLWD",61759,119.79,-1.41,-138.88
"01/09/2015 00:05:00","N.Y.C.",61761,118.69,-1.41,-137.77
"01/09/2015 00:05:00","NORTH",61755,-17.49,0.18,0.00
"01/09/2015 00:05:00","NPX",61845,143.19,-1.31,-162.17
"01/09/2015 00:05:00","O H",61846,7.11,1.43,-23.35
"01/09/2015 00:05:00","PJM",61847,74.96,-0.05,-92.68
"01/09/2015 00:05:00","WEST",61752,5.14,1.06,-21.75
"01/09/2015 00:10:00","CAPITL",61757,115.40,0.64,-106.05
"01/09/2015 00:10:00","CENTRL",61754,21.28,-0.10,-12.68
"01/09/2015 00:10:00","DUNWOD",61760,89.04,0.70,-79.64
"01/09/2015 00:10:00","GENESE",61753,18.40,-0.23,-9.93
"01/09/2015 00:10:00","H Q",61844,8.56,-0.15,0.00
"01/09/2015 00:10:00","HUD VL",61758,88.36,0.70,-78.95
"01/09/2015 00:10:00","LONGIL",61762,102.42,0.88,-92.83
"01/09/2015 00:10:00","MHK VL",61756,23.68,0.26,-14.71
"01/09/2015 00:10:00","MILLWD",61759,89.76,0.73,-80.32
"01/09/2015 00:10:00","N.Y.C.",61761,89.14,0.75,-79.68
"01/09/2015 00:10:00","NORTH",61755,8.57,-0.14,0.00
"01/09/2015 00:10:00","NPX",61845,103.15,0.65,-93.79
"01/09/2015 00:10:00","O H",61846,21.53,-0.68,-13.51
"01/09/2015 00:10:00","PJM",61847,62.36,0.05,-53.60
"01/09/2015 00:10:00","WEST",61752,20.78,-0.51,-12.58
"01/09/2015 00:15:00","CAPITL",61757,128.02,-1.88,-155.62
"01/09/2015 00:15:00","CENTRL",61754,-6.85,0.21,-18.67
"01/09/2015 00:15:00","DUNWOD",61760,89.24,-2.01,-116.97
"01/09/2015 00:15:00","GENESE",61753,-10.53,0.62,-14.58
"01/09/2015 00:15:00","H Q",61844,-25.26,0.46,0.00
"01/09/2015 00:15:00","HUD VL",61758,88.24,-2.03,-115.99
"01/09/2015 00:15:00","LONGIL",61762,101.85,-2.49,-130.06
"01/09/2015 00:15:00","MHK VL",61756,-4.32,-0.80,-22.20
"01/09/2015 00:15:00","MILLWD",61759,90.14,-2.11,-117.97
"01/09/2015 00:15:00","N.Y.C.",61761,89.18,-2.13,-117.03
"01/09/2015 00:15:00","NORTH",61755,-25.13,0.59,0.00
"01/09/2015 00:15:00","NPX",61845,110.11,-1.93,-137.76
"01/09/2015 00:15:00","O H",61846,-4.03,1.85,-19.84
"01/09/2015 00:15:00","PJM",61847,52.78,-0.23,-78.73
"01/09/2015 00:15:00","WEST",61752,-5.88,1.36,-18.47
"01/09/2015 00:20:00","CAPITL",61757,119.99,-0.85,-132.57
"01/09/2015 00:20:00","CENTRL",61754,4.23,0.06,-15.90
"01/09/2015 00:20:00","DUNWOD",61760,87.00,-0.92,-99.65
"01/09/2015 00:20:00","GENESE",61753,0.91,0.22,-12.42
"01/09/2015 00:20:00","H Q",61844,-11.50,0.23,0.00
"01/09/2015 00:20:00","HUD VL",61758,86.15,-0.93,-98.82
"01/09/2015 00:20:00","LONGIL",61762,99.88,-1.12,-112.73
"01/09/2015 00:20:00","MHK VL",61756,6.81,-0.36,-18.91
"01/09/2015 00:20:00","MILLWD",61759,87.80,-0.96,-100.50
"01/09/2015 00:20:00","N.Y.C.",61761,87.00,-0.97,-99.71
"01/09/2015 00:20:00","NORTH",61755,-11.45,0.28,0.00
"01/09/2015 00:20:00","NPX",61845,104.75,-0.88,-117.36
"01/09/2015 00:20:00","O H",61846,5.92,0.75,-16.90
"01/09/2015 00:20:00","PJM",61847,30.37,-0.14,-42.25
"01/09/2015 00:20:00","WEST",61752,4.52,0.52,-15.74
"01/09/2015 00:25:00","CAPITL",61757,121.96,-0.86,-134.93
"01/09/2015 00:25:00","CENTRL",61754,4.15,0.07,-16.18
"01/09/2015 00:25:00","DUNWOD",61760,88.35,-0.96,-101.42
"01/09/2015 00:25:00","GENESE",61753,0.81,0.28,-12.64
"01/09/2015 00:25:00","H Q",61844,-11.88,0.23,0.00
"01/09/2015 00:25:00","HUD VL",61758,87.49,-0.97,-100.57
"01/09/2015 00:25:00","LONGIL",61762,101.11,-1.14,-114.36
"01/09/2015 00:25:00","MHK VL",61756,6.78,-0.36,-19.25
"01/09/2015 00:25:00","MILLWD",61759,89.16,-1.02,-102.29
"01/09/2015 00:25:00","N.Y.C.",61761,88.35,-1.02,-101.48
"01/09/2015 00:25:00","NORTH",61755,-11.85,0.25,0.00
"01/09/2015 00:25:00","NPX",61845,106.44,-0.90,-119.44
"01/09/2015 00:25:00","O H",61846,5.94,0.85,-17.20
"01/09/2015 00:25:00","PJM",61847,31.20,-0.13,-43.44
"01/09/2015 00:25:00","WEST",61752,4.52,0.62,-16.02
"01/09/2015 00:30:00","CAPITL",61757,150.87,-1.17,-168.23
"01/09/2015 00:30:00","CENTRL",61754,4.10,0.11,-20.18
"01/09/2015 00:30:00","DUNWOD",61760,108.99,-1.26,-126.45
"01/09/2015 00:30:00","GENESE",61753,-0.03,0.40,-15.76
"01/09/2015 00:30:00","H Q",61844,-15.89,0.31,0.00
"01/09/2015 00:30:00","HUD VL",61758,107.92,-1.28,-125.39
"01/09/2015 00:30:00","LONGIL",61762,119.72,-1.41,-137.33
"01/09/2015 00:30:00","MHK VL",61756,7.32,-0.49,-24.00
"01/09/2015 00:30:00","MILLWD",61759,110.00,-1.33,-127.53
"01/09/2015 00:30:00","N.Y.C.",61761,109.00,-1.33,-126.52
"01/09/2015 00:30:00","NORTH",61755,-15.87,0.32,0.00
"01/09/2015 00:30:00","NPX",61845,131.51,-1.22,-148.92
"01/09/2015 00:30:00","O H",61846,6.42,1.17,-21.45
"01/09/2015 00:30:00","PJM",61847,43.93,-0.16,-60.29
"01/09/2015 00:30:00","WEST",61752,4.63,0.86,-19.97
"01/09/2015 00:35:00","CAPITL",61757,11.96,0.79,0.00
"01/09/2015 00:35:00","CENTRL",61754,11.13,-0.03,0.00
"01/09/2015 00:35:00","DUNWOD",61760,12.02,0.86,0.00
"01/09/2015 00:35:00","GENESE",61753,10.95,-0.21,0.00
"01/09/2015 00:35:00","H Q",61844,10.94,-0.22,0.00
"01/09/2015 00:35:00","HUD VL",61758,12.05,0.88,0.00
"01/09/2015 00:35:00","LONGIL",61762,32.73,1.02,-20.55
"01/09/2015 00:35:00","MHK VL",61756,11.51,0.35,0.00
"01/09/2015 00:35:00","MILLWD",61759,12.07,0.90,0.00
"01/09/2015 00:35:00","N.Y.C.",61761,12.07,0.90,0.00
"01/09/2015 00:35:00","NORTH",61755,10.91,-0.26,0.00
"01/09/2015 00:35:00","NPX",61845,11.98,0.81,0.00
"01/09/2015 00:35:00","O H",61846,10.46,-0.70,0.00
