"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/02/2015 00:05:00","CAPITL",61757,17.80,1.13,0.00
"01/02/2015 00:05:00","CENTRL",61754,16.62,-0.05,0.00
"01/02/2015 00:05:00","DUNWOD",61760,18.08,1.42,0.00
"01/02/2015 00:05:00","GENESE",61753,15.90,-0.77,0.00
"01/02/2015 00:05:00","H Q",61844,16.37,-0.30,0.00
"01/02/2015 00:05:00","HUD VL",61758,18.08,1.42,0.00
"01/02/2015 00:05:00","LONGIL",61762,18.68,2.02,0.00
"01/02/2015 00:05:00","MHK VL",61756,17.08,0.42,0.00
"01/02/2015 00:05:00","MILLWD",61759,18.13,1.47,0.00
"01/02/2015 00:05:00","N.Y.C.",61761,18.17,1.50,0.00
"01/02/2015 00:05:00","NORTH",61755,16.07,-0.60,0.00
"01/02/2015 00:05:00","NPX",61845,67.57,1.35,-49.55
"01/02/2015 00:05:00","O H",61846,15.33,-1.33,0.00
"01/02/2015 00:05:00","PJM",61847,17.13,0.47,0.00
"01/02/2015 00:05:00","WEST",61752,15.37,-1.30,0.00
"01/02/2015 00:10:00","CAPITL",61757,16.63,1.07,0.00
"01/02/2015 00:10:00","CENTRL",61754,15.51,-0.05,0.00
"01/02/2015 00:10:00","DUNWOD",61760,16.86,1.31,0.00
"01/02/2015 00:10:00","GENESE",61753,14.84,-0.72,0.00
"01/02/2015 00:10:00","H Q",61844,15.26,-0.30,0.00
"01/02/2015 00:10:00","HUD VL",61758,16.88,1.32,0.00
"01/02/2015 00:10:00","LONGIL",61762,17.39,1.83,0.00
"01/02/2015 00:10:00","MHK VL",61756,15.93,0.37,0.00
"01/02/2015 00:10:00","MILLWD",61759,16.91,1.35,0.00
"01/02/2015 00:10:00","N.Y.C.",61761,16.96,1.40,0.00
"01/02/2015 00:10:00","NORTH",61755,14.98,-0.58,0.00
"01/02/2015 00:10:00","NPX",61845,66.38,1.28,-49.55
"01/02/2015 00:10:00","O H",61846,14.31,-1.25,0.00
"01/02/2015 00:10:00","PJM",61847,15.99,0.43,0.00
"01/02/2015 00:10:00","WEST",61752,14.36,-1.20,0.00
"01/02/2015 00:15:00","CAPITL",61757,29.39,1.05,-13.05
"01/02/2015 00:15:00","CENTRL",61754,16.71,-0.14,-1.57
"01/02/2015 00:15:00","DUNWOD",61760,26.39,1.24,-9.87
"01/02/2015 00:15:00","GENESE",61753,15.66,-0.84,-1.22
"01/02/2015 00:15:00","H Q",61844,15.04,-0.25,0.00
"01/02/2015 00:15:00","HUD VL",61758,26.31,1.25,-9.77
"01/02/2015 00:15:00","LONGIL",61762,26.86,1.70,-9.88
"01/02/2015 00:15:00","MHK VL",61756,17.44,0.37,-1.79
"01/02/2015 00:15:00","MILLWD",61759,26.53,1.30,-9.95
"01/02/2015 00:15:00","N.Y.C.",61761,26.48,1.31,-9.88
"01/02/2015 00:15:00","NORTH",61755,14.79,-0.49,0.00
"01/02/2015 00:15:00","NPX",61845,77.70,1.24,-61.18
"01/02/2015 00:15:00","O H",61846,15.50,-1.44,-1.65
"01/02/2015 00:15:00","PJM",61847,22.23,0.31,-6.64
"01/02/2015 00:15:00","WEST",61752,15.39,-1.42,-1.53
"01/02/2015 00:20:00","CAPITL",61757,30.35,0.94,-15.73
"01/02/2015 00:20:00","CENTRL",61754,15.46,-0.11,-1.89
"01/02/2015 00:20:00","DUNWOD",61760,26.68,1.09,-11.90
"01/02/2015 00:20:00","GENESE",61753,14.45,-0.70,-1.47
"01/02/2015 00:20:00","H Q",61844,13.44,-0.23,0.00
"01/02/2015 00:20:00","HUD VL",61758,26.57,1.11,-11.79
"01/02/2015 00:20:00","LONGIL",61762,27.08,1.49,-11.91
"01/02/2015 00:20:00","MHK VL",61756,16.16,0.33,-2.16
"01/02/2015 00:20:00","MILLWD",61759,26.81,1.13,-12.00
"01/02/2015 00:20:00","N.Y.C.",61761,26.74,1.15,-11.91
"01/02/2015 00:20:00","NORTH",61755,13.23,-0.45,0.00
"01/02/2015 00:20:00","NPX",61845,28.82,1.12,-14.02
"01/02/2015 00:20:00","O H",61846,14.48,-1.19,-1.99
"01/02/2015 00:20:00","PJM",61847,21.97,0.29,-8.00
"01/02/2015 00:20:00","WEST",61752,14.35,-1.16,-1.84
"01/02/2015 00:25:00","CAPITL",61757,30.88,0.93,-16.41
"01/02/2015 00:25:00","CENTRL",61754,15.40,-0.11,-1.97
"01/02/2015 00:25:00","DUNWOD",61760,27.02,1.07,-12.42
"01/02/2015 00:25:00","GENESE",61753,14.41,-0.65,-1.53
"01/02/2015 00:25:00","H Q",61844,13.30,-0.23,0.00
"01/02/2015 00:25:00","HUD VL",61758,26.92,1.10,-12.30
"01/02/2015 00:25:00","LONGIL",61762,27.42,1.46,-12.43
"01/02/2015 00:25:00","MHK VL",61756,16.09,0.31,-2.25
"01/02/2015 00:25:00","MILLWD",61759,27.16,1.11,-12.51
"01/02/2015 00:25:00","N.Y.C.",61761,27.08,1.12,-12.43
"01/02/2015 00:25:00","NORTH",61755,13.07,-0.46,0.00
"01/02/2015 00:25:00","NPX",61845,29.27,1.11,-14.63
"01/02/2015 00:25:00","O H",61846,14.47,-1.14,-2.08
"01/02/2015 00:25:00","PJM",61847,22.16,0.28,-8.35
"01/02/2015 00:25:00","WEST",61752,14.37,-1.08,-1.92
"01/02/2015 00:30:00","CAPITL",61757,37.47,-0.10,-38.93
"01/02/2015 00:30:00","CENTRL",61754,3.33,0.01,-4.68
"01/02/2015 00:30:00","DUNWOD",61760,27.98,-0.11,-29.45
"01/02/2015 00:30:00","GENESE",61753,2.32,0.06,-3.63
"01/02/2015 00:30:00","H Q",61844,-1.34,0.02,0.00
"01/02/2015 00:30:00","HUD VL",61758,27.69,-0.11,-29.16
"01/02/2015 00:30:00","LONGIL",61762,27.97,-0.14,-29.48
"01/02/2015 00:30:00","MHK VL",61756,3.94,-0.03,-5.34
"01/02/2015 00:30:00","MILLWD",61759,28.21,-0.11,-29.68
"01/02/2015 00:30:00","N.Y.C.",61761,28.00,-0.11,-29.47
"01/02/2015 00:30:00","NORTH",61755,-1.32,0.04,0.00
"01/02/2015 00:30:00","NPX",61845,33.22,-0.11,-34.70
"01/02/2015 00:30:00","O H",61846,3.67,0.11,-4.92
"01/02/2015 00:30:00","PJM",61847,18.41,-0.02,-19.80
"01/02/2015 00:30:00","WEST",61752,3.29,0.11,-4.55
"01/02/2015 00:35:00","CAPITL",61757,26.56,1.43,-4.03
"01/02/2015 00:35:00","CENTRL",61754,21.39,-0.19,-0.49
"01/02/2015 00:35:00","DUNWOD",61760,25.79,1.65,-3.05
"01/02/2015 00:35:00","GENESE",61753,20.39,-1.07,-0.38
"01/02/2015 00:35:00","H Q",61844,20.75,-0.34,0.00
"01/02/2015 00:35:00","HUD VL",61758,25.80,1.69,-3.02
"01/02/2015 00:35:00","LONGIL",61762,26.34,2.19,-3.05
"01/02/2015 00:35:00","MHK VL",61756,22.13,0.49,-0.55
"01/02/2015 00:35:00","MILLWD",61759,25.90,1.73,-3.08
"01/02/2015 00:35:00","N.Y.C.",61761,25.90,1.75,-3.05
"01/02/2015 00:35:00","NORTH",61755,20.48,-0.61,0.00
"01/02/2015 00:35:00","NPX",61845,26.40,1.71,-3.60
"01/02/2015 00:35:00","O H",61846,19.77,-1.84,-0.51
"01/02/2015 00:35:00","PJM",61847,23.57,0.42,-2.05
"01/02/2015 00:35:00","WEST",61752,19.77,-1.79,-0.47
"01/02/2015 00:40:00","CAPITL",61757,26.03,1.39,-3.52
"01/02/2015 00:40:00","CENTRL",61754,21.39,-0.15,-0.42
"01/02/2015 00:40:00","DUNWOD",61760,25.49,1.71,-2.66
"01/02/2015 00:40:00","GENESE",61753,20.28,-1.16,-0.33
"01/02/2015 00:40:00","H Q",61844,20.76,-0.36,0.00
"01/02/2015 00:40:00","HUD VL",61758,25.50,1.75,-2.63
"01/02/2015 00:40:00","LONGIL",61762,26.02,2.24,-2.66
"01/02/2015 00:40:00","MHK VL",61756,22.11,0.51,-0.48
"01/02/2015 00:40:00","MILLWD",61759,25.59,1.79,-2.68
"01/02/2015 00:40:00","N.Y.C.",61761,25.61,1.84,-2.66
"01/02/2015 00:40:00","NORTH",61755,20.50,-0.61,0.00
"01/02/2015 00:40:00","NPX",61845,25.92,1.67,-3.13
"01/02/2015 00:40:00","O H",61846,19.64,-1.92,-0.44
"01/02/2015 00:40:00","PJM",61847,23.41,0.51,-1.79
"01/02/2015 00:40:00","WEST",61752,19.61,-1.92,-0.41
"01/02/2015 00:45:00","CAPITL",61757,29.26,0.93,-14.41
"01/02/2015 00:45:00","CENTRL",61754,15.56,-0.10,-1.73
"01/02/2015 00:45:00","DUNWOD",61760,25.92,1.10,-10.90
"01/02/2015 00:45:00","GENESE",61753,14.51,-0.75,-1.34
"01/02/2015 00:45:00","H Q",61844,13.70,-0.22,0.00
"01/02/2015 00:45:00","HUD VL",61758,25.84,1.13,-10.80
"01/02/2015 00:45:00","LONGIL",61762,26.29,1.46,-10.91
"01/02/2015 00:45:00","MHK VL",61756,16.23,0.33,-1.98
"01/02/2015 00:45:00","MILLWD",61759,26.05,1.14,-10.99
"01/02/2015 00:45:00","N.Y.C.",61761,26.00,1.17,-10.91
"01/02/2015 00:45:00","NORTH",61755,13.53,-0.39,0.00
"01/02/2015 00:45:00","NPX",61845,27.86,1.10,-12.85
"01/02/2015 00:45:00","O H",61846,14.50,-1.24,-1.82
"01/02/2015 00:45:00","PJM",61847,21.56,0.31,-7.33
"01/02/2015 00:45:00","WEST",61752,14.37,-1.24,-1.69
"01/02/2015 00:50:00","CAPITL",61757,29.37,0.94,-14.65
"01/02/2015 00:50:00","CENTRL",61754,15.45,-0.10,-1.76
"01/02/2015 00:50:00","DUNWOD",61760,25.94,1.08,-11.09
"01/02/2015 00:50:00","GENESE",61753,14.46,-0.69,-1.36
"01/02/2015 00:50:00","H Q",61844,13.55,-0.23,0.00
"01/02/2015 00:50:00","HUD VL",61758,25.85,1.09,-10.98
"01/02/2015 00:50:00","LONGIL",61762,26.31,1.43,-11.09
"01/02/2015 00:50:00","MHK VL",61756,16.12,0.33,-2.01
"01/02/2015 00:50:00","MILLWD",61759,26.06,1.10,-11.17
