"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/12/2015 00:05:00","CAPITL",61757,46.71,3.10,0.00
"01/12/2015 00:05:00","CENTRL",61754,43.48,-0.13,0.00
"01/12/2015 00:05:00","DUNWOD",61760,46.84,3.23,0.00
"01/12/2015 00:05:00","GENESE",61753,42.69,-0.92,0.00
"01/12/2015 00:05:00","H Q",61844,8.70,-0.61,34.31
"01/12/2015 00:05:00","HUD VL",61758,46.89,3.27,0.00
"01/12/2015 00:05:00","LONGIL",61762,48.42,4.80,-0.01
"01/12/2015 00:05:00","MHK VL",61756,44.74,1.13,0.00
"01/12/2015 00:05:00","MILLWD",61759,46.97,3.36,0.00
"01/12/2015 00:05:00","N.Y.C.",61761,47.06,3.44,0.00
"01/12/2015 00:05:00","NORTH",61755,43.35,-0.26,0.00
"01/12/2015 00:05:00","NPX",61845,102.59,3.31,-55.66
"01/12/2015 00:05:00","O H",61846,20.72,-2.31,20.58
"01/12/2015 00:05:00","PJM",61847,10.05,0.74,34.31
"01/12/2015 00:05:00","WEST",61752,42.26,-1.35,0.00
"01/12/2015 00:10:00","CAPITL",61757,82.57,3.70,-28.93
"01/12/2015 00:10:00","CENTRL",61754,53.10,-0.30,-3.45
"01/12/2015 00:10:00","DUNWOD",61760,75.49,3.64,-21.90
"01/12/2015 00:10:00","GENESE",61753,51.60,-1.05,-2.70
"01/12/2015 00:10:00","H Q",61844,14.94,-0.70,34.31
"01/12/2015 00:10:00","HUD VL",61758,75.39,3.75,-21.70
"01/12/2015 00:10:00","LONGIL",61762,77.21,5.35,-21.92
"01/12/2015 00:10:00","MHK VL",61756,55.03,1.30,-3.79
"01/12/2015 00:10:00","MILLWD",61759,75.87,3.85,-22.08
"01/12/2015 00:10:00","N.Y.C.",61761,75.76,3.90,-21.91
"01/12/2015 00:10:00","NORTH",61755,49.70,-0.25,0.00
"01/12/2015 00:10:00","NPX",61845,135.32,3.90,-81.48
"01/12/2015 00:10:00","O H",61846,30.34,-2.70,16.91
"01/12/2015 00:10:00","PJM",61847,31.06,0.70,19.59
"01/12/2015 00:10:00","WEST",61752,51.79,-1.55,-3.40
"01/12/2015 00:15:00","CAPITL",61757,128.82,2.33,-94.13
"01/12/2015 00:15:00","CENTRL",61754,43.40,-0.22,-11.26
"01/12/2015 00:15:00","DUNWOD",61760,105.81,2.17,-71.29
"01/12/2015 00:15:00","GENESE",61753,40.38,-0.78,-8.79
"01/12/2015 00:15:00","H Q",61844,-2.37,-0.42,34.31
"01/12/2015 00:15:00","HUD VL",61758,105.25,2.26,-70.63
"01/12/2015 00:15:00","LONGIL",61762,106.78,3.08,-71.35
"01/12/2015 00:15:00","MHK VL",61756,45.83,0.81,-12.66
"01/12/2015 00:15:00","MILLWD",61759,106.52,2.30,-71.87
"01/12/2015 00:15:00","N.Y.C.",61761,105.92,2.23,-71.33
"01/12/2015 00:15:00","NORTH",61755,32.26,-0.10,0.00
"01/12/2015 00:15:00","NPX",61845,174.49,2.43,-139.70
"01/12/2015 00:15:00","O H",61846,21.78,-1.94,8.64
"01/12/2015 00:15:00","PJM",61847,46.22,0.26,-13.61
"01/12/2015 00:15:00","WEST",61752,42.18,-1.23,-11.05
