,date,mae,mape,mre,mse
58,2020-02-28 01:00:00,362.58274509803925,4.688770456267875,4.807518503950487,437.94067665999484
59,2020-02-29 01:00:00,1347.2204583333335,18.490051315537613,18.69188559903564,1407.065442555266
60,2020-03-01 01:00:00,1005.3837689393937,14.28162047320711,13.42212648181284,1201.5589701061003
61,2020-03-02 01:00:00,1221.5100620567373,12.579384733461675,14.153069861963663,1621.8813068006318
62,2020-03-03 01:00:00,437.46626602564106,5.348723130123139,5.509860910738663,538.3218022283075
63,2020-03-04 01:00:00,431.6601602564102,5.197466542092803,5.415442212625094,539.1080131691518
64,2020-03-05 01:00:00,367.90627777777763,4.3460430004096695,4.544002011288003,453.0890721484388
65,2020-03-06 01:00:00,637.0355434782606,7.955652886895236,8.094460301994333,769.4527311555802
66,2020-03-07 01:00:00,526.8388012820515,7.489171748543781,7.624178471198788,572.0052594011883
67,2020-03-08 01:00:00,786.3615012820514,11.78275277165917,11.822924859251804,806.7929187935159
68,2020-03-09 01:00:00,232.8406679487179,3.3040789271252407,3.189358625099411,277.3340473085341
69,2020-03-10 01:00:00,166.33302948717952,2.283144779982458,2.2493455405022162,213.62156516629483
70,2020-03-11 01:00:00,140.2642512820513,1.921005448347915,1.8911697082525165,191.91894187276858
71,2020-03-12 01:00:00,141.5830981595091,1.8976679041987463,1.8889861118865447,213.34161298933185
72,2020-03-13 01:00:00,227.88241080530076,3.1019090441324146,3.1066673305031056,257.28841916147604
73,2020-03-14 01:00:00,480.6352845528457,6.823264370651933,6.909379351711211,523.2762113959029
74,2020-03-15 01:00:00,793.0658282674773,12.014315302371557,11.9369647859414,825.8406594235641
75,2020-03-16 01:00:00,209.68910227272718,2.9743722728218764,2.8540691453269296,264.00246950707697
76,2020-03-17 01:00:00,168.31545065458215,2.270569175805169,2.276569852223069,219.33402458400536
77,2020-03-18 01:00:00,257.7822063253012,3.5956213026514017,3.5368766808182546,324.53492932186333
78,2020-03-19 01:00:00,363.1371421421419,4.387417523858458,4.7162288376312755,496.07408483928475
79,2020-03-20 01:00:00,595.4661936936933,6.634084056428694,7.451110338767209,860.8358755269288
80,2020-03-21 01:00:00,438.87324949949954,6.200884887167317,6.278116476475471,488.8906753767994
81,2020-03-22 01:00:00,641.6515152652653,9.74950415607263,9.455188022306402,718.743743977292
82,2020-03-23 01:00:00,250.5236398898899,3.50599118128138,3.449506648541842,303.25669696029763
83,2020-03-24 01:00:00,187.2325588088089,2.571565938696005,2.5400556215533308,225.94343800645277
84,2020-03-25 01:00:00,209.80556431431435,2.889446273100043,2.865280609636438,265.7690333563985
85,2020-03-26 01:00:00,193.61998373373368,2.6627654558070226,2.653283241646771,230.21298948015863
86,2020-03-27 01:00:00,351.96980355355356,4.900731066792143,4.973325419732623,423.02355978983314
87,2020-03-28 01:00:00,789.8881519019023,11.847841375562592,11.903886645417684,820.2406158355502
88,2020-03-29 01:00:00,840.8448235735739,12.877033245078755,12.774523166905206,865.871682380497
89,2020-03-30 01:00:00,270.22018768768766,3.869944490744616,3.7305357006984767,319.50862306128977
90,2020-03-31 01:00:00,243.44939689689716,3.43563478434259,3.3871897875786687,284.92604368051303
91,2020-04-01 01:00:00,137.68770395395418,1.8905377332872981,1.8876018557448764,181.86293893715032
92,2020-04-02 01:00:00,266.4057382382385,3.618423930918511,3.61512877415517,316.76228810519973
93,2020-04-03 01:00:00,246.79563188188243,3.4230120873024155,3.375449215985831,284.6025159573475
94,2020-04-04 01:00:00,844.6407207207208,12.86094386534594,12.85374390569588,917.3583400657927
95,2020-04-05 01:00:00,1169.3393956456457,19.33297670088768,18.727451132306577,1249.2390359945484
96,2020-04-06 01:00:00,464.07093718718676,6.948555079995697,6.667812018290385,519.703627691982
97,2020-04-07 01:00:00,288.4336186186185,4.083629939724578,4.030589718202438,327.5979252194721
98,2020-04-08 01:00:00,223.55137887887867,3.1896651688360804,3.094708199918514,280.59063188561174
99,2020-04-09 01:00:00,255.2206487025947,3.625333871707887,3.5605211542659987,301.9029997614421
100,2020-04-10 01:00:00,652.0975883084576,9.84021045553079,9.644482634982051,759.5302080826004
101,2020-04-11 01:00:00,1025.536604030501,16.870773788083433,16.177791139059376,1150.7473623376852
102,2020-04-12 01:00:00,1084.0351262214986,18.086394120535086,17.2611412254867,1226.0832352306302
103,2020-04-13 01:00:00,914.7727922077922,14.762762273192118,14.185095187788571,1042.4721761658925
104,2020-04-14 01:00:00,440.33746212121224,6.602813274414633,6.350457790468282,535.0637590757738
105,2020-04-15 01:00:00,357.56511634199137,5.2229072067290305,5.070891383210035,429.43764708821044
106,2020-04-16 01:00:00,242.4429558982686,3.5090504815532824,3.4003322950481425,300.81187114695865
107,2020-04-17 01:00:00,458.34098890692655,6.753343779190248,6.627872808766191,533.9115956649441
108,2020-04-18 01:00:00,829.3684023268402,13.126858491648083,12.718371580449093,955.5853856407408
109,2020-04-19 01:00:00,867.572133387446,13.960354930441115,13.38686037893926,999.2516579208585
110,2020-04-20 01:00:00,255.13350784632055,3.750021838402778,3.5686189901032517,317.1744400937991
111,2020-04-21 01:00:00,363.17234577922096,5.302794109850849,5.149899738468418,423.74114528659845
112,2020-04-22 01:00:00,396.7947605519483,5.862974556120716,5.673279018448026,486.44635396612114
113,2020-04-23 01:00:00,355.1146482683983,5.168819528389648,5.034217229611038,428.04256159225906
114,2020-04-24 01:00:00,362.23390286796536,5.272735735537141,5.16655337590561,422.71002153603644
115,2020-04-25 01:00:00,881.1181628787878,14.0968486822272,13.629185637813334,1009.0351848133433
116,2020-04-26 01:00:00,823.4664908008659,13.187290371820792,12.638393630372043,922.1833748232947
117,2020-04-27 01:00:00,237.6593452380953,3.491026672238224,3.315872698257269,289.18771549865744
118,2020-04-28 01:00:00,205.7629288419916,2.905412597423387,2.8582385907464403,246.2273542486177
119,2020-04-29 01:00:00,199.27080086580082,2.8476376187627515,2.7417699567085325,268.8438380795897
120,2020-04-30 01:00:00,507.5579626623376,6.264499756139721,6.5559105003499605,598.9807947562392
121,2020-05-01 01:00:00,442.889375,5.34056136834177,5.719967981273082,573.3347245898296
122,2020-05-02 01:00:00,481.70920319264064,6.836404625246625,6.695758719499053,537.368802441061
123,2020-05-03 01:00:00,588.6010430194804,8.812849891582657,8.442603992508106,706.3124318195476
124,2020-05-04 01:00:00,457.3392099567096,5.489094596467495,5.948706849781274,594.9780344936711
125,2020-05-05 01:00:00,400.04941423160165,4.975831116983637,5.215022745042493,496.7945152882451
126,2020-05-06 01:00:00,397.7350527597403,5.176197328592047,5.27903582481579,454.1988394207326
127,2020-05-07 01:00:00,310.1659618506493,4.023669800396057,4.110461382345995,378.23676179991094
128,2020-05-08 01:00:00,270.2156917475727,3.888673203773313,3.7678425008855765,342.30403518988476
129,2020-05-09 01:00:00,533.639567204301,7.996236807835049,7.794704999377222,603.1586252803319
130,2020-05-10 01:00:00,713.4883681672028,10.797789476218998,10.305384028664934,797.5556012243379
131,2020-05-11 01:00:00,677.2323824786323,7.858173916683876,8.51223537591823,859.5139820697478
132,2020-05-12 01:00:00,768.6347151224705,9.131888356434885,9.50915854518017,902.0861822436609
