"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/02/2016 00:05:00","CAPITL",61757,8.30,0.51,0.00
"10/02/2016 00:05:00","CENTRL",61754,7.78,-0.02,0.00
"10/02/2016 00:05:00","DUNWOD",61760,8.40,0.60,0.00
"10/02/2016 00:05:00","GENESE",61753,7.58,-0.22,0.00
"10/02/2016 00:05:00","H Q",61844,7.65,-0.15,0.00
"10/02/2016 00:05:00","HUD VL",61758,8.37,0.58,0.00
"10/02/2016 00:05:00","LONGIL",61762,8.58,0.78,0.00
"10/02/2016 00:05:00","MHK VL",61756,8.01,0.21,0.00
"10/02/2016 00:05:00","MILLWD",61759,8.40,0.60,0.00
"10/02/2016 00:05:00","N.Y.C.",61761,8.47,0.67,0.00
"10/02/2016 00:05:00","NORTH",61755,7.74,-0.06,0.00
"10/02/2016 00:05:00","NPX",61845,8.34,0.54,0.00
"10/02/2016 00:05:00","O H",61846,7.39,-0.41,0.00
"10/02/2016 00:05:00","PJM",61847,7.92,0.12,0.00
"10/02/2016 00:05:00","WEST",61752,7.50,-0.30,0.00
"10/02/2016 00:10:00","CAPITL",61757,6.78,0.41,0.00
"10/02/2016 00:10:00","CENTRL",61754,6.38,0.00,0.00
"10/02/2016 00:10:00","DUNWOD",61760,6.86,0.48,0.00
"10/02/2016 00:10:00","GENESE",61753,6.22,-0.15,0.00
"10/02/2016 00:10:00","H Q",61844,6.25,-0.12,0.00
"10/02/2016 00:10:00","HUD VL",61758,6.84,0.47,0.00
"10/02/2016 00:10:00","LONGIL",61762,7.00,0.63,0.00
"10/02/2016 00:10:00","MHK VL",61756,6.55,0.18,0.00
"10/02/2016 00:10:00","MILLWD",61759,6.85,0.48,0.00
"10/02/2016 00:10:00","N.Y.C.",61761,6.91,0.53,0.00
"10/02/2016 00:10:00","NORTH",61755,6.32,-0.05,0.00
"10/02/2016 00:10:00","NPX",61845,6.81,0.43,0.00
"10/02/2016 00:10:00","O H",61846,6.09,-0.29,0.00
"10/02/2016 00:10:00","PJM",61847,6.49,0.11,0.00
"10/02/2016 00:10:00","WEST",61752,6.18,-0.20,0.00
"10/02/2016 00:15:00","CAPITL",61757,8.80,0.54,0.00
"10/02/2016 00:15:00","CENTRL",61754,8.30,0.03,0.00
"10/02/2016 00:15:00","DUNWOD",61760,8.86,0.60,0.00
"10/02/2016 00:15:00","GENESE",61753,8.10,-0.17,0.00
"10/02/2016 00:15:00","H Q",61844,8.10,-0.17,0.00
"10/02/2016 00:15:00","HUD VL",61758,8.85,0.58,0.00
"10/02/2016 00:15:00","LONGIL",61762,9.01,0.74,0.00
"10/02/2016 00:15:00","MHK VL",61756,8.51,0.24,0.00
"10/02/2016 00:15:00","MILLWD",61759,8.86,0.60,0.00
"10/02/2016 00:15:00","N.Y.C.",61761,8.91,0.65,0.00
"10/02/2016 00:15:00","NORTH",61755,8.18,-0.08,0.00
