"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/05/2016 00:05:00","CAPITL",61757,13.45,0.81,0.00
"10/05/2016 00:05:00","CENTRL",61754,12.87,0.23,0.00
"10/05/2016 00:05:00","DUNWOD",61760,13.80,1.16,0.00
"10/05/2016 00:05:00","GENESE",61753,12.69,0.05,0.00
"10/05/2016 00:05:00","H Q",61844,12.37,-0.27,0.00
"10/05/2016 00:05:00","HUD VL",61758,13.78,1.14,0.00
"10/05/2016 00:05:00","LONGIL",61762,189.12,1.58,-174.90
"10/05/2016 00:05:00","MHK VL",61756,13.12,0.48,0.00
"10/05/2016 00:05:00","MILLWD",61759,13.79,1.15,0.00
"10/05/2016 00:05:00","N.Y.C.",61761,13.90,1.26,0.00
"10/05/2016 00:05:00","NORTH",61755,12.60,-0.04,0.00
"10/05/2016 00:05:00","NPX",61845,13.56,0.92,0.00
"10/05/2016 00:05:00","O H",61846,12.60,-0.04,0.00
"10/05/2016 00:05:00","PJM",61847,13.26,0.62,0.00
"10/05/2016 00:05:00","WEST",61752,12.83,0.19,0.00
"10/05/2016 00:10:00","CAPITL",61757,13.45,0.80,0.00
"10/05/2016 00:10:00","CENTRL",61754,12.89,0.24,0.00
"10/05/2016 00:10:00","DUNWOD",61760,13.79,1.14,0.00
"10/05/2016 00:10:00","GENESE",61753,12.68,0.03,0.00
"10/05/2016 00:10:00","H Q",61844,12.40,-0.25,0.00
"10/05/2016 00:10:00","HUD VL",61758,13.77,1.11,0.00
"10/05/2016 00:10:00","LONGIL",61762,14.23,1.57,-0.01
"10/05/2016 00:10:00","MHK VL",61756,13.13,0.48,0.00
"10/05/2016 00:10:00","MILLWD",61759,13.79,1.14,0.00
"10/05/2016 00:10:00","N.Y.C.",61761,13.89,1.24,0.00
"10/05/2016 00:10:00","NORTH",61755,12.65,0.00,0.00
"10/05/2016 00:10:00","NPX",61845,13.55,0.90,0.00
"10/05/2016 00:10:00","O H",61846,12.63,-0.03,0.00
"10/05/2016 00:10:00","PJM",61847,13.30,0.64,0.00
"10/05/2016 00:10:00","WEST",61752,12.85,0.20,0.00
"10/05/2016 00:15:00","CAPITL",61757,13.32,0.78,0.00
"10/05/2016 00:15:00","CENTRL",61754,12.79,0.25,0.00
"10/05/2016 00:15:00","DUNWOD",61760,13.59,1.05,0.00
"10/05/2016 00:15:00","GENESE",61753,12.59,0.05,0.00
"10/05/2016 00:15:00","H Q",61844,12.30,-0.24,0.00
"10/05/2016 00:15:00","HUD VL",61758,13.58,1.04,0.00
"10/05/2016 00:15:00","LONGIL",61762,13.94,1.40,0.00
"10/05/2016 00:15:00","MHK VL",61756,13.02,0.48,0.00
"10/05/2016 00:15:00","MILLWD",61759,13.59,1.05,0.00
"10/05/2016 00:15:00","N.Y.C.",61761,13.69,1.15,0.00
"10/05/2016 00:15:00","NORTH",61755,12.57,0.03,0.00
"10/05/2016 00:15:00","NPX",61845,13.41,0.86,0.00
"10/05/2016 00:15:00","O H",61846,12.55,0.01,0.00
"10/05/2016 00:15:00","PJM",61847,13.18,0.64,0.00
"10/05/2016 00:15:00","WEST",61752,12.78,0.24,0.00
"10/05/2016 00:20:00","CAPITL",61757,12.87,0.75,0.00
"10/05/2016 00:20:00","CENTRL",61754,12.34,0.22,0.00
"10/05/2016 00:20:00","DUNWOD",61760,13.13,1.01,0.00
"10/05/2016 00:20:00","GENESE",61753,12.16,0.04,0.00
"10/05/2016 00:20:00","H Q",61844,11.89,-0.23,0.00
"10/05/2016 00:20:00","HUD VL",61758,13.12,0.99,0.00
"10/05/2016 00:20:00","LONGIL",61762,13.46,1.33,0.00
"10/05/2016 00:20:00","MHK VL",61756,12.57,0.45,0.00
"10/05/2016 00:20:00","MILLWD",61759,13.13,1.01,0.00
"10/05/2016 00:20:00","N.Y.C.",61761,13.21,1.09,0.00
"10/05/2016 00:20:00","NORTH",61755,12.15,0.02,0.00
"10/05/2016 00:20:00","NPX",61845,12.96,0.84,0.00
"10/05/2016 00:20:00","O H",61846,12.10,-0.02,0.00
"10/05/2016 00:20:00","PJM",61847,12.69,0.57,0.00
"10/05/2016 00:20:00","WEST",61752,12.32,0.19,0.00
"10/05/2016 00:25:00","CAPITL",61757,11.12,0.66,0.00
"10/05/2016 00:25:00","CENTRL",61754,10.70,0.24,0.00
"10/05/2016 00:25:00","DUNWOD",61760,11.35,0.89,0.00
"10/05/2016 00:25:00","GENESE",61753,10.56,0.10,0.00
"10/05/2016 00:25:00","H Q",61844,10.23,-0.23,0.00
"10/05/2016 00:25:00","HUD VL",61758,11.32,0.87,0.00
"10/05/2016 00:25:00","LONGIL",61762,11.62,1.16,0.00
"10/05/2016 00:25:00","MHK VL",61756,10.85,0.40,0.00
"10/05/2016 00:25:00","MILLWD",61759,11.34,0.88,0.00
"10/05/2016 00:25:00","N.Y.C.",61761,11.41,0.95,0.00
"10/05/2016 00:25:00","NORTH",61755,10.45,-0.01,0.00
"10/05/2016 00:25:00","NPX",61845,11.20,0.74,0.00
"10/05/2016 00:25:00","O H",61846,10.55,0.09,0.00
"10/05/2016 00:25:00","PJM",61847,11.02,0.56,0.00
"10/05/2016 00:25:00","WEST",61752,10.74,0.28,0.00
"10/05/2016 00:30:00","CAPITL",61757,14.61,0.89,0.00
"10/05/2016 00:30:00","CENTRL",61754,14.01,0.29,0.00
"10/05/2016 00:30:00","DUNWOD",61760,14.89,1.17,0.00
"10/05/2016 00:30:00","GENESE",61753,13.78,0.06,0.00
"10/05/2016 00:30:00","H Q",61844,13.42,-0.30,0.00
"10/05/2016 00:30:00","HUD VL",61758,14.87,1.15,0.00
"10/05/2016 00:30:00","LONGIL",61762,15.22,1.50,0.00
"10/05/2016 00:30:00","MHK VL",61756,14.24,0.52,0.00
"10/05/2016 00:30:00","MILLWD",61759,14.89,1.17,0.00
"10/05/2016 00:30:00","N.Y.C.",61761,14.97,1.25,0.00
"10/05/2016 00:30:00","NORTH",61755,13.71,-0.01,0.00
"10/05/2016 00:30:00","NPX",61845,14.71,0.99,0.00
"10/05/2016 00:30:00","O H",61846,13.75,0.03,0.00
"10/05/2016 00:30:00","PJM",61847,14.42,0.70,0.00
"10/05/2016 00:30:00","WEST",61752,13.98,0.26,0.00
"10/05/2016 00:35:00","CAPITL",61757,13.77,0.84,0.00
"10/05/2016 00:35:00","CENTRL",61754,13.19,0.26,0.00
"10/05/2016 00:35:00","DUNWOD",61760,14.04,1.11,0.00
"10/05/2016 00:35:00","GENESE",61753,12.99,0.06,0.00
"10/05/2016 00:35:00","H Q",61844,12.64,-0.28,0.00
"10/05/2016 00:35:00","HUD VL",61758,14.03,1.10,0.00
"10/05/2016 00:35:00","LONGIL",61762,14.34,1.41,0.00
"10/05/2016 00:35:00","MHK VL",61756,13.42,0.49,0.00
"10/05/2016 00:35:00","MILLWD",61759,14.04,1.11,0.00
"10/05/2016 00:35:00","N.Y.C.",61761,14.12,1.19,0.00
"10/05/2016 00:35:00","NORTH",61755,12.92,-0.01,0.00
"10/05/2016 00:35:00","NPX",61845,13.87,0.94,0.00
"10/05/2016 00:35:00","O H",61846,12.97,0.04,0.00
"10/05/2016 00:35:00","PJM",61847,13.59,0.66,0.00
"10/05/2016 00:35:00","WEST",61752,13.19,0.26,0.00
"10/05/2016 00:40:00","CAPITL",61757,13.62,0.83,0.00
"10/05/2016 00:40:00","CENTRL",61754,13.08,0.29,0.00
"10/05/2016 00:40:00","DUNWOD",61760,13.87,1.09,0.00
"10/05/2016 00:40:00","GENESE",61753,12.88,0.09,0.00
"10/05/2016 00:40:00","H Q",61844,12.49,-0.29,0.00
"10/05/2016 00:40:00","HUD VL",61758,13.86,1.07,0.00
"10/05/2016 00:40:00","LONGIL",61762,14.17,1.38,0.00
"10/05/2016 00:40:00","MHK VL",61756,13.29,0.50,0.00
"10/05/2016 00:40:00","MILLWD",61759,13.86,1.07,0.00
"10/05/2016 00:40:00","N.Y.C.",61761,13.94,1.15,0.00
"10/05/2016 00:40:00","NORTH",61755,12.76,-0.03,0.00
"10/05/2016 00:40:00","NPX",61845,13.71,0.92,0.00
"10/05/2016 00:40:00","O H",61846,12.88,0.09,0.00
"10/05/2016 00:40:00","PJM",61847,13.49,0.70,0.00
"10/05/2016 00:40:00","WEST",61752,13.11,0.32,0.00
"10/05/2016 00:45:00","CAPITL",61757,13.61,0.83,0.00
"10/05/2016 00:45:00","CENTRL",61754,13.05,0.27,0.00
"10/05/2016 00:45:00","DUNWOD",61760,13.87,1.09,0.00
"10/05/2016 00:45:00","GENESE",61753,12.84,0.06,0.00
"10/05/2016 00:45:00","H Q",61844,12.50,-0.28,0.00
"10/05/2016 00:45:00","HUD VL",61758,13.85,1.07,0.00
"10/05/2016 00:45:00","LONGIL",61762,14.16,1.38,0.00
"10/05/2016 00:45:00","MHK VL",61756,13.27,0.49,0.00
"10/05/2016 00:45:00","MILLWD",61759,13.85,1.07,0.00
"10/05/2016 00:45:00","N.Y.C.",61761,13.93,1.15,0.00
"10/05/2016 00:45:00","NORTH",61755,12.77,-0.01,0.00
"10/05/2016 00:45:00","NPX",61845,13.70,0.92,0.00
"10/05/2016 00:45:00","O H",61846,12.82,0.04,0.00
"10/05/2016 00:45:00","PJM",61847,13.43,0.65,0.00
"10/05/2016 00:45:00","WEST",61752,13.04,0.26,0.00
"10/05/2016 00:50:00","CAPITL",61757,13.61,0.84,0.00
"10/05/2016 00:50:00","CENTRL",61754,13.02,0.26,0.00
"10/05/2016 00:50:00","DUNWOD",61760,13.87,1.11,0.00
"10/05/2016 00:50:00","GENESE",61753,12.79,0.03,0.00
"10/05/2016 00:50:00","H Q",61844,12.48,-0.28,0.00
"10/05/2016 00:50:00","HUD VL",61758,13.85,1.08,0.00
"10/05/2016 00:50:00","LONGIL",61762,14.17,1.40,0.00
"10/05/2016 00:50:00","MHK VL",61756,13.25,0.48,0.00
"10/05/2016 00:50:00","MILLWD",61759,13.86,1.10,0.00
"10/05/2016 00:50:00","N.Y.C.",61761,13.94,1.17,0.00
"10/05/2016 00:50:00","NORTH",61755,12.75,-0.01,0.00
"10/05/2016 00:50:00","NPX",61845,13.71,0.94,0.00
"10/05/2016 00:50:00","O H",61846,12.76,0.00,0.00
"10/05/2016 00:50:00","PJM",61847,13.42,0.65,0.00
"10/05/2016 00:50:00","WEST",61752,12.98,0.22,0.00
"10/05/2016 00:55:00","CAPITL",61757,13.33,0.80,0.00
