"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/20/2016 00:05:00","CAPITL",61757,23.94,0.57,-10.05
"10/20/2016 00:05:00","CENTRL",61754,14.16,-0.08,-0.92
"10/20/2016 00:05:00","DUNWOD",61760,21.30,0.95,-7.03
"10/20/2016 00:05:00","GENESE",61753,13.75,-0.35,-0.77
"10/20/2016 00:05:00","H Q",61844,13.32,0.00,0.00
"10/20/2016 00:05:00","HUD VL",61758,21.21,0.91,-6.99
"10/20/2016 00:05:00","LONGIL",61762,21.64,1.28,-7.04
"10/20/2016 00:05:00","MHK VL",61756,13.73,0.09,-0.31
"10/20/2016 00:05:00","MILLWD",61759,21.36,0.95,-7.10
"10/20/2016 00:05:00","N.Y.C.",61761,21.37,1.01,-7.04
"10/20/2016 00:05:00","NORTH",61755,10.32,-1.74,1.25
"10/20/2016 00:05:00","NPX",61845,23.29,0.97,-9.00
"10/20/2016 00:05:00","O H",61846,13.72,-0.65,-1.06
"10/20/2016 00:05:00","PJM",61847,17.25,0.15,-3.79
"10/20/2016 00:05:00","WEST",61752,13.85,-0.48,-1.01
"10/20/2016 00:10:00","CAPITL",61757,24.10,0.07,-22.51
"10/20/2016 00:10:00","CENTRL",61754,3.58,-0.01,-2.07
"10/20/2016 00:10:00","DUNWOD",61760,17.39,0.11,-15.75
"10/20/2016 00:10:00","GENESE",61753,3.21,-0.04,-1.74
"10/20/2016 00:10:00","H Q",61844,1.52,0.00,0.00
"10/20/2016 00:10:00","HUD VL",61758,17.28,0.11,-15.65
"10/20/2016 00:10:00","LONGIL",61762,17.44,0.14,-15.77
"10/20/2016 00:10:00","MHK VL",61756,2.24,0.01,-0.71
"10/20/2016 00:10:00","MILLWD",61759,17.54,0.11,-15.90
"10/20/2016 00:10:00","N.Y.C.",61761,17.41,0.12,-15.77
"10/20/2016 00:10:00","NORTH",61755,-1.49,-0.20,2.81
"10/20/2016 00:10:00","NPX",61845,21.02,0.12,-19.38
"10/20/2016 00:10:00","O H",61846,3.81,-0.08,-2.37
"10/20/2016 00:10:00","PJM",61847,10.02,0.01,-8.48
"10/20/2016 00:10:00","WEST",61752,3.73,-0.06,-2.27
"10/20/2016 00:15:00","CAPITL",61757,17.68,0.70,0.00
"10/20/2016 00:15:00","CENTRL",61754,16.88,-0.10,0.00
"10/20/2016 00:15:00","DUNWOD",61760,18.20,1.22,0.00
"10/20/2016 00:15:00","GENESE",61753,16.52,-0.46,0.00
"10/20/2016 00:15:00","H Q",61844,-23.56,0.00,40.54
"10/20/2016 00:15:00","HUD VL",61758,18.15,1.17,0.00
"10/20/2016 00:15:00","LONGIL",61762,18.61,1.63,0.00
"10/20/2016 00:15:00","MHK VL",61756,17.08,0.10,0.00
"10/20/2016 00:15:00","MILLWD",61759,18.20,1.22,0.00
"10/20/2016 00:15:00","N.Y.C.",61761,18.33,1.34,0.00
"10/20/2016 00:15:00","NORTH",61755,-25.44,-2.41,40.01
"10/20/2016 00:15:00","NPX",61845,18.82,1.21,-0.64
"10/20/2016 00:15:00","O H",61846,16.17,-0.81,0.00
"10/20/2016 00:15:00","PJM",61847,17.22,0.24,0.00
"10/20/2016 00:15:00","WEST",61752,16.37,-0.61,0.00
"10/20/2016 00:20:00","CAPITL",61757,20.65,0.48,-8.40
"10/20/2016 00:20:00","CENTRL",61754,12.45,-0.09,-0.77
"10/20/2016 00:20:00","DUNWOD",61760,18.51,0.86,-5.88
"10/20/2016 00:20:00","GENESE",61753,12.06,-0.35,-0.65
"10/20/2016 00:20:00","H Q",61844,-22.24,0.00,34.01
"10/20/2016 00:20:00","HUD VL",61758,18.44,0.82,-5.84
"10/20/2016 00:20:00","LONGIL",61762,18.81,1.15,-5.89
"10/20/2016 00:20:00","MHK VL",61756,12.12,0.07,-0.28
"10/20/2016 00:20:00","MILLWD",61759,18.56,0.86,-5.93
"10/20/2016 00:20:00","N.Y.C.",61761,18.60,0.94,-5.89
"10/20/2016 00:20:00","NORTH",61755,-24.50,-1.66,34.61
"10/20/2016 00:20:00","NPX",61845,19.60,0.84,-7.00
"10/20/2016 00:20:00","O H",61846,12.02,-0.64,-0.89
"10/20/2016 00:20:00","PJM",61847,15.05,0.12,-3.17
"10/20/2016 00:20:00","WEST",61752,12.12,-0.49,-0.85
"10/20/2016 00:25:00","CAPITL",61757,16.06,0.60,0.00
"10/20/2016 00:25:00","CENTRL",61754,15.39,-0.06,0.00
"10/20/2016 00:25:00","DUNWOD",61760,16.55,1.10,0.00
"10/20/2016 00:25:00","GENESE",61753,15.07,-0.39,0.00
"10/20/2016 00:25:00","H Q",61844,15.45,0.00,0.01
"10/20/2016 00:25:00","HUD VL",61758,16.51,1.05,0.00
"10/20/2016 00:25:00","LONGIL",61762,16.93,1.47,0.00
"10/20/2016 00:25:00","MHK VL",61756,15.57,0.11,0.00
"10/20/2016 00:25:00","MILLWD",61759,16.55,1.10,0.00
"10/20/2016 00:25:00","N.Y.C.",61761,16.65,1.19,0.00
"10/20/2016 00:25:00","NORTH",61755,13.24,-2.21,0.01
"10/20/2016 00:25:00","NPX",61845,16.49,1.04,0.00
"10/20/2016 00:25:00","O H",61846,14.78,-0.68,0.00
"10/20/2016 00:25:00","PJM",61847,15.69,0.23,0.00
"10/20/2016 00:25:00","WEST",61752,14.96,-0.50,0.00
"10/20/2016 00:30:00","CAPITL",61757,18.04,0.63,0.00
"10/20/2016 00:30:00","CENTRL",61754,17.38,-0.03,0.00
"10/20/2016 00:30:00","DUNWOD",61760,18.63,1.22,0.00
"10/20/2016 00:30:00","GENESE",61753,17.03,-0.38,0.00
"10/20/2016 00:30:00","H Q",61844,17.40,0.00,0.01
