"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/08/2016 00:05:00","CAPITL",61757,16.85,1.15,0.00
"10/08/2016 00:05:00","CENTRL",61754,15.77,0.06,0.00
"10/08/2016 00:05:00","DUNWOD",61760,17.06,1.35,0.00
"10/08/2016 00:05:00","GENESE",61753,15.47,-0.24,0.00
"10/08/2016 00:05:00","H Q",61844,15.30,-0.41,0.00
"10/08/2016 00:05:00","HUD VL",61758,17.04,1.33,0.00
"10/08/2016 00:05:00","LONGIL",61762,17.48,1.77,0.00
"10/08/2016 00:05:00","MHK VL",61756,16.13,0.42,0.00
"10/08/2016 00:05:00","MILLWD",61759,17.06,1.35,0.00
"10/08/2016 00:05:00","N.Y.C.",61761,17.15,1.44,0.00
"10/08/2016 00:05:00","NORTH",61755,15.37,-0.33,0.00
"10/08/2016 00:05:00","NPX",61845,16.88,1.18,0.00
"10/08/2016 00:05:00","O H",61846,15.17,-0.53,0.00
"10/08/2016 00:05:00","PJM",61847,16.19,0.49,0.00
"10/08/2016 00:05:00","WEST",61752,15.39,-0.31,0.00
"10/08/2016 00:10:00","CAPITL",61757,16.79,1.14,0.00
"10/08/2016 00:10:00","CENTRL",61754,15.76,0.11,0.00
"10/08/2016 00:10:00","DUNWOD",61760,16.98,1.33,0.00
"10/08/2016 00:10:00","GENESE",61753,15.46,-0.19,0.00
"10/08/2016 00:10:00","H Q",61844,15.23,-0.42,0.00
"10/08/2016 00:10:00","HUD VL",61758,16.96,1.31,0.00
"10/08/2016 00:10:00","LONGIL",61762,17.39,1.74,0.00
"10/08/2016 00:10:00","MHK VL",61756,16.09,0.44,0.00
"10/08/2016 00:10:00","MILLWD",61759,16.98,1.33,0.00
"10/08/2016 00:10:00","N.Y.C.",61761,17.07,1.42,0.00
"10/08/2016 00:10:00","NORTH",61755,15.29,-0.36,0.00
"10/08/2016 00:10:00","NPX",61845,16.82,1.17,0.00
"10/08/2016 00:10:00","O H",61846,15.21,-0.44,0.00
"10/08/2016 00:10:00","PJM",61847,16.18,0.53,0.00
"10/08/2016 00:10:00","WEST",61752,15.41,-0.23,0.00
"10/08/2016 00:15:00","CAPITL",61757,16.71,1.15,0.00
"10/08/2016 00:15:00","CENTRL",61754,15.68,0.12,0.00
"10/08/2016 00:15:00","DUNWOD",61760,16.90,1.34,0.00
"10/08/2016 00:15:00","GENESE",61753,15.39,-0.17,0.00
"10/08/2016 00:15:00","H Q",61844,15.14,-0.42,0.00
"10/08/2016 00:15:00","HUD VL",61758,16.86,1.31,0.00
"10/08/2016 00:15:00","LONGIL",61762,17.25,1.70,0.00
"10/08/2016 00:15:00","MHK VL",61756,15.99,0.43,0.00
"10/08/2016 00:15:00","MILLWD",61759,16.90,1.34,0.00
"10/08/2016 00:15:00","N.Y.C.",61761,16.97,1.42,0.00
"10/08/2016 00:15:00","NORTH",61755,15.18,-0.37,0.00
"10/08/2016 00:15:00","NPX",61845,16.72,1.17,0.00
"10/08/2016 00:15:00","O H",61846,15.17,-0.39,0.00
"10/08/2016 00:15:00","PJM",61847,16.13,0.58,0.00
"10/08/2016 00:15:00","WEST",61752,15.35,-0.20,0.00
"10/08/2016 00:20:00","CAPITL",61757,13.34,0.92,0.00
"10/08/2016 00:20:00","CENTRL",61754,12.49,0.07,0.00
"10/08/2016 00:20:00","DUNWOD",61760,13.47,1.06,0.00
"10/08/2016 00:20:00","GENESE",61753,12.26,-0.16,0.00
"10/08/2016 00:20:00","H Q",61844,12.09,-0.33,0.00
"10/08/2016 00:20:00","HUD VL",61758,13.46,1.04,0.00
"10/08/2016 00:20:00","LONGIL",61762,13.77,1.35,0.00
"10/08/2016 00:20:00","MHK VL",61756,12.76,0.34,0.00
"10/08/2016 00:20:00","MILLWD",61759,13.47,1.06,0.00
"10/08/2016 00:20:00","N.Y.C.",61761,13.55,1.13,0.00
"10/08/2016 00:20:00","NORTH",61755,12.10,-0.32,0.00
"10/08/2016 00:20:00","NPX",61845,13.36,0.94,0.00
"10/08/2016 00:20:00","O H",61846,12.06,-0.36,0.00
"10/08/2016 00:20:00","PJM",61847,12.83,0.41,0.00
"10/08/2016 00:20:00","WEST",61752,12.21,-0.21,0.00
"10/08/2016 00:25:00","CAPITL",61757,13.26,0.91,0.00
"10/08/2016 00:25:00","CENTRL",61754,12.43,0.09,0.00
"10/08/2016 00:25:00","DUNWOD",61760,13.42,1.07,0.00
"10/08/2016 00:25:00","GENESE",61753,12.18,-0.16,0.00
"10/08/2016 00:25:00","H Q",61844,12.00,-0.35,0.00
"10/08/2016 00:25:00","HUD VL",61758,13.39,1.05,0.00
"10/08/2016 00:25:00","LONGIL",61762,13.70,1.36,0.00
"10/08/2016 00:25:00","MHK VL",61756,12.68,0.33,0.00
"10/08/2016 00:25:00","MILLWD",61759,13.42,1.07,0.00
"10/08/2016 00:25:00","N.Y.C.",61761,13.50,1.16,0.00
"10/08/2016 00:25:00","NORTH",61755,12.01,-0.33,0.00
"10/08/2016 00:25:00","NPX",61845,13.30,0.95,0.00
"10/08/2016 00:25:00","O H",61846,12.00,-0.35,0.00
"10/08/2016 00:25:00","PJM",61847,12.79,0.44,0.00
"10/08/2016 00:25:00","WEST",61752,12.15,-0.20,0.00
"10/08/2016 00:30:00","CAPITL",61757,13.25,0.92,0.00
"10/08/2016 00:30:00","CENTRL",61754,12.38,0.06,0.00
"10/08/2016 00:30:00","DUNWOD",61760,13.43,1.11,0.00
"10/08/2016 00:30:00","GENESE",61753,12.12,-0.20,0.00
"10/08/2016 00:30:00","H Q",61844,11.98,-0.34,0.00
"10/08/2016 00:30:00","HUD VL",61758,13.39,1.07,0.00
"10/08/2016 00:30:00","LONGIL",61762,13.70,1.38,0.00
"10/08/2016 00:30:00","MHK VL",61756,12.65,0.33,0.00
"10/08/2016 00:30:00","MILLWD",61759,13.43,1.11,0.00
"10/08/2016 00:30:00","N.Y.C.",61761,13.50,1.18,0.00
"10/08/2016 00:30:00","NORTH",61755,11.99,-0.33,0.00
"10/08/2016 00:30:00","NPX",61845,13.28,0.96,0.00
"10/08/2016 00:30:00","O H",61846,11.92,-0.41,0.00
"10/08/2016 00:30:00","PJM",61847,12.74,0.42,0.00
"10/08/2016 00:30:00","WEST",61752,12.06,-0.26,0.00
"10/08/2016 00:35:00","CAPITL",61757,13.25,0.90,0.00
"10/08/2016 00:35:00","CENTRL",61754,12.44,0.10,0.00
"10/08/2016 00:35:00","DUNWOD",61760,13.43,1.09,0.00
"10/08/2016 00:35:00","GENESE",61753,12.20,-0.15,0.00
"10/08/2016 00:35:00","H Q",61844,12.00,-0.35,0.00
"10/08/2016 00:35:00","HUD VL",61758,13.41,1.06,0.00
"10/08/2016 00:35:00","LONGIL",61762,13.69,1.35,0.00
"10/08/2016 00:35:00","MHK VL",61756,12.68,0.33,0.00
"10/08/2016 00:35:00","MILLWD",61759,13.43,1.09,0.00
"10/08/2016 00:35:00","N.Y.C.",61761,13.51,1.16,0.00
"10/08/2016 00:35:00","NORTH",61755,12.01,-0.33,0.00
"10/08/2016 00:35:00","NPX",61845,13.28,0.94,0.00
"10/08/2016 00:35:00","O H",61846,12.02,-0.32,0.00
"10/08/2016 00:35:00","PJM",61847,12.81,0.47,0.00
"10/08/2016 00:35:00","WEST",61752,12.16,-0.18,0.00
"10/08/2016 00:40:00","CAPITL",61757,12.16,0.84,0.00
"10/08/2016 00:40:00","CENTRL",61754,11.40,0.08,0.00
"10/08/2016 00:40:00","DUNWOD",61760,12.32,1.00,0.00
"10/08/2016 00:40:00","GENESE",61753,11.16,-0.16,0.00
"10/08/2016 00:40:00","H Q",61844,11.00,-0.32,0.00
"10/08/2016 00:40:00","HUD VL",61758,12.30,0.97,0.00
"10/08/2016 00:40:00","LONGIL",61762,12.56,1.23,0.00
"10/08/2016 00:40:00","MHK VL",61756,11.63,0.31,0.00
"10/08/2016 00:40:00","MILLWD",61759,12.32,1.00,0.00
"10/08/2016 00:40:00","N.Y.C.",61761,12.39,1.06,0.00
"10/08/2016 00:40:00","NORTH",61755,11.02,-0.31,0.00
"10/08/2016 00:40:00","NPX",61845,12.19,0.87,0.00
"10/08/2016 00:40:00","O H",61846,10.99,-0.33,0.00
"10/08/2016 00:40:00","PJM",61847,11.73,0.41,0.00
"10/08/2016 00:40:00","WEST",61752,11.13,-0.19,0.00
"10/08/2016 00:45:00","CAPITL",61757,16.20,1.10,0.00
"10/08/2016 00:45:00","CENTRL",61754,15.24,0.14,0.00
"10/08/2016 00:45:00","DUNWOD",61760,16.37,1.27,0.00
"10/08/2016 00:45:00","GENESE",61753,14.90,-0.20,0.00
"10/08/2016 00:45:00","H Q",61844,14.68,-0.42,0.00
"10/08/2016 00:45:00","HUD VL",61758,16.35,1.25,0.00
"10/08/2016 00:45:00","LONGIL",61762,16.66,1.56,0.00
"10/08/2016 00:45:00","MHK VL",61756,15.51,0.41,0.00
"10/08/2016 00:45:00","MILLWD",61759,16.37,1.27,0.00
"10/08/2016 00:45:00","N.Y.C.",61761,16.43,1.33,0.00
"10/08/2016 00:45:00","NORTH",61755,14.69,-0.41,0.00
"10/08/2016 00:45:00","NPX",61845,16.23,1.13,0.00
"10/08/2016 00:45:00","O H",61846,14.71,-0.39,0.00
"10/08/2016 00:45:00","PJM",61847,15.68,0.57,0.00
"10/08/2016 00:45:00","WEST",61752,14.88,-0.23,0.00
"10/08/2016 00:50:00","CAPITL",61757,13.35,0.92,0.00
"10/08/2016 00:50:00","CENTRL",61754,12.49,0.06,0.00
"10/08/2016 00:50:00","DUNWOD",61760,13.50,1.07,0.00
"10/08/2016 00:50:00","GENESE",61753,12.23,-0.20,0.00
"10/08/2016 00:50:00","H Q",61844,12.08,-0.35,0.00
"10/08/2016 00:50:00","HUD VL",61758,13.48,1.04,0.00
"10/08/2016 00:50:00","LONGIL",61762,13.74,1.31,0.00
"10/08/2016 00:50:00","MHK VL",61756,12.75,0.32,0.00
"10/08/2016 00:50:00","MILLWD",61759,13.50,1.07,0.00
"10/08/2016 00:50:00","N.Y.C.",61761,13.56,1.13,0.00
"10/08/2016 00:50:00","NORTH",61755,12.10,-0.34,0.00
"10/08/2016 00:50:00","NPX",61845,13.39,0.96,0.00
"10/08/2016 00:50:00","O H",61846,12.03,-0.40,0.00
"10/08/2016 00:50:00","PJM",61847,12.84,0.41,0.00
"10/08/2016 00:50:00","WEST",61752,12.17,-0.26,0.00
"10/08/2016 00:55:00","CAPITL",61757,13.28,0.92,0.00
"10/08/2016 00:55:00","CENTRL",61754,12.44,0.07,0.00
"10/08/2016 00:55:00","DUNWOD",61760,13.43,1.06,0.00
"10/08/2016 00:55:00","GENESE",61753,12.17,-0.20,0.00
"10/08/2016 00:55:00","H Q",61844,12.02,-0.35,0.00
"10/08/2016 00:55:00","HUD VL",61758,13.41,1.04,0.00
"10/08/2016 00:55:00","LONGIL",61762,13.66,1.30,0.00
"10/08/2016 00:55:00","MHK VL",61756,12.70,0.33,0.00
"10/08/2016 00:55:00","MILLWD",61759,13.43,1.06,0.00
"10/08/2016 00:55:00","N.Y.C.",61761,13.50,1.14,0.00
"10/08/2016 00:55:00","NORTH",61755,12.03,-0.33,0.00
"10/08/2016 00:55:00","NPX",61845,13.32,0.95,0.00
"10/08/2016 00:55:00","O H",61846,11.98,-0.38,0.00
