"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/07/2016 00:03:13","CAPITL",61757,17.28,1.16,0.00
"10/07/2016 00:03:13","CENTRL",61754,16.39,0.27,0.00
"10/07/2016 00:03:13","DUNWOD",61760,17.55,1.43,0.00
"10/07/2016 00:03:13","GENESE",61753,16.13,0.02,0.00
"10/07/2016 00:03:13","H Q",61844,15.70,-0.42,0.00
"10/07/2016 00:03:13","HUD VL",61758,17.55,1.43,0.00
"10/07/2016 00:03:13","LONGIL",61762,17.88,1.76,0.00
"10/07/2016 00:03:13","MHK VL",61756,16.71,0.60,0.00
"10/07/2016 00:03:13","MILLWD",61759,17.57,1.45,0.00
"10/07/2016 00:03:13","N.Y.C.",61761,17.65,1.53,0.00
"10/07/2016 00:03:13","NORTH",61755,15.86,-0.26,0.00
"10/07/2016 00:03:13","NPX",61845,17.39,1.27,0.00
"10/07/2016 00:03:13","O H",61846,15.84,-0.27,0.00
"10/07/2016 00:03:13","PJM",61847,16.79,0.68,0.00
"10/07/2016 00:03:13","WEST",61752,16.09,-0.03,0.00
"10/07/2016 00:05:00","CAPITL",61757,17.68,1.19,0.00
"10/07/2016 00:05:00","CENTRL",61754,16.81,0.31,0.00
"10/07/2016 00:05:00","DUNWOD",61760,17.90,1.40,0.00
"10/07/2016 00:05:00","GENESE",61753,16.54,0.05,0.00
"10/07/2016 00:05:00","H Q",61844,16.07,-0.43,0.00
"10/07/2016 00:05:00","HUD VL",61758,17.90,1.40,0.00
"10/07/2016 00:05:00","LONGIL",61762,18.23,1.73,0.00
"10/07/2016 00:05:00","MHK VL",61756,17.11,0.61,0.00
"10/07/2016 00:05:00","MILLWD",61759,17.90,1.40,0.00
"10/07/2016 00:05:00","N.Y.C.",61761,17.98,1.49,0.00
"10/07/2016 00:05:00","NORTH",61755,16.26,-0.23,0.00
"10/07/2016 00:05:00","NPX",61845,17.77,1.27,0.00
"10/07/2016 00:05:00","O H",61846,16.30,-0.20,0.00
"10/07/2016 00:05:00","PJM",61847,17.22,0.72,0.00
"10/07/2016 00:05:00","WEST",61752,16.54,0.05,0.00
"10/07/2016 00:10:00","CAPITL",61757,17.68,1.19,0.00
"10/07/2016 00:10:00","CENTRL",61754,16.81,0.31,0.00
"10/07/2016 00:10:00","DUNWOD",61760,17.90,1.40,0.00
"10/07/2016 00:10:00","GENESE",61753,16.54,0.05,0.00
"10/07/2016 00:10:00","H Q",61844,16.07,-0.43,0.00
"10/07/2016 00:10:00","HUD VL",61758,17.90,1.40,0.00
"10/07/2016 00:10:00","LONGIL",61762,18.23,1.73,0.00
"10/07/2016 00:10:00","MHK VL",61756,17.11,0.61,0.00
"10/07/2016 00:10:00","MILLWD",61759,17.90,1.40,0.00
"10/07/2016 00:10:00","N.Y.C.",61761,17.98,1.49,0.00
"10/07/2016 00:10:00","NORTH",61755,16.26,-0.23,0.00
"10/07/2016 00:10:00","NPX",61845,17.77,1.27,0.00
"10/07/2016 00:10:00","O H",61846,16.30,-0.20,0.00
"10/07/2016 00:10:00","PJM",61847,17.22,0.72,0.00
"10/07/2016 00:10:00","WEST",61752,16.54,0.05,0.00
"10/07/2016 00:11:13","CAPITL",61757,17.68,1.19,0.00
"10/07/2016 00:11:13","CENTRL",61754,16.81,0.31,0.00
"10/07/2016 00:11:13","DUNWOD",61760,17.90,1.40,0.00
"10/07/2016 00:11:13","GENESE",61753,16.54,0.05,0.00
"10/07/2016 00:11:13","H Q",61844,16.07,-0.43,0.00
"10/07/2016 00:11:13","HUD VL",61758,17.90,1.40,0.00
"10/07/2016 00:11:13","LONGIL",61762,18.23,1.73,0.00
"10/07/2016 00:11:13","MHK VL",61756,17.11,0.61,0.00
"10/07/2016 00:11:13","MILLWD",61759,17.90,1.40,0.00
"10/07/2016 00:11:13","N.Y.C.",61761,17.98,1.49,0.00
"10/07/2016 00:11:13","NORTH",61755,16.26,-0.23,0.00
"10/07/2016 00:11:13","NPX",61845,17.77,1.27,0.00
"10/07/2016 00:11:13","O H",61846,16.30,-0.20,0.00
"10/07/2016 00:11:13","PJM",61847,17.22,0.72,0.00
"10/07/2016 00:11:13","WEST",61752,16.54,0.05,0.00
"10/07/2016 00:15:00","CAPITL",61757,16.06,1.09,0.00
"10/07/2016 00:15:00","CENTRL",61754,15.22,0.25,0.00
"10/07/2016 00:15:00","DUNWOD",61760,16.24,1.27,0.00
"10/07/2016 00:15:00","GENESE",61753,15.00,0.03,0.00
"10/07/2016 00:15:00","H Q",61844,14.58,-0.39,0.00
"10/07/2016 00:15:00","HUD VL",61758,16.24,1.27,0.00
"10/07/2016 00:15:00","LONGIL",61762,16.54,1.57,0.00
"10/07/2016 00:15:00","MHK VL",61756,15.52,0.55,0.00
"10/07/2016 00:15:00","MILLWD",61759,16.24,1.27,0.00
"10/07/2016 00:15:00","N.Y.C.",61761,16.34,1.38,0.00
"10/07/2016 00:15:00","NORTH",61755,14.74,-0.22,0.00
"10/07/2016 00:15:00","NPX",61845,16.14,1.17,0.00
"10/07/2016 00:15:00","O H",61846,14.76,-0.21,0.00
"10/07/2016 00:15:00","PJM",61847,15.60,0.63,0.00
"10/07/2016 00:15:00","WEST",61752,14.98,0.01,0.00
"10/07/2016 00:20:00","CAPITL",61757,16.06,1.09,0.00
"10/07/2016 00:20:00","CENTRL",61754,15.22,0.25,0.00
"10/07/2016 00:20:00","DUNWOD",61760,16.24,1.27,0.00
"10/07/2016 00:20:00","GENESE",61753,15.00,0.03,0.00
"10/07/2016 00:20:00","H Q",61844,14.58,-0.39,0.00
"10/07/2016 00:20:00","HUD VL",61758,16.24,1.27,0.00
"10/07/2016 00:20:00","LONGIL",61762,16.54,1.57,0.00
"10/07/2016 00:20:00","MHK VL",61756,15.52,0.55,0.00
"10/07/2016 00:20:00","MILLWD",61759,16.24,1.27,0.00
"10/07/2016 00:20:00","N.Y.C.",61761,16.34,1.38,0.00
"10/07/2016 00:20:00","NORTH",61755,14.74,-0.22,0.00
"10/07/2016 00:20:00","NPX",61845,16.14,1.17,0.00
"10/07/2016 00:20:00","O H",61846,14.76,-0.21,0.00
"10/07/2016 00:20:00","PJM",61847,15.60,0.63,0.00
"10/07/2016 00:20:00","WEST",61752,14.98,0.01,0.00
"10/07/2016 00:25:00","CAPITL",61757,15.51,1.04,0.00
"10/07/2016 00:25:00","CENTRL",61754,14.71,0.25,0.00
"10/07/2016 00:25:00","DUNWOD",61760,15.69,1.23,0.00
"10/07/2016 00:25:00","GENESE",61753,14.48,0.01,0.00
"10/07/2016 00:25:00","H Q",61844,14.10,-0.36,0.00
"10/07/2016 00:25:00","HUD VL",61758,15.69,1.23,0.00
"10/07/2016 00:25:00","LONGIL",61762,15.98,1.52,0.00
"10/07/2016 00:25:00","MHK VL",61756,15.00,0.54,0.00
"10/07/2016 00:25:00","MILLWD",61759,15.69,1.23,0.00
"10/07/2016 00:25:00","N.Y.C.",61761,15.79,1.33,0.00
"10/07/2016 00:25:00","NORTH",61755,14.27,-0.19,0.00
"10/07/2016 00:25:00","NPX",61845,15.59,1.13,0.00
"10/07/2016 00:25:00","O H",61846,14.23,-0.23,0.00
"10/07/2016 00:25:00","PJM",61847,15.06,0.59,0.00
"10/07/2016 00:25:00","WEST",61752,14.45,-0.01,0.00
"10/07/2016 00:30:00","CAPITL",61757,15.47,1.03,0.00
"10/07/2016 00:30:00","CENTRL",61754,14.72,0.27,0.00
"10/07/2016 00:30:00","DUNWOD",61760,15.66,1.21,0.00
"10/07/2016 00:30:00","GENESE",61753,14.48,0.03,0.00
"10/07/2016 00:30:00","H Q",61844,14.09,-0.36,0.00
"10/07/2016 00:30:00","HUD VL",61758,15.66,1.21,0.00
"10/07/2016 00:30:00","LONGIL",61762,15.94,1.49,0.00
"10/07/2016 00:30:00","MHK VL",61756,14.98,0.53,0.00
"10/07/2016 00:30:00","MILLWD",61759,15.66,1.21,0.00
"10/07/2016 00:30:00","N.Y.C.",61761,15.76,1.31,0.00
"10/07/2016 00:30:00","NORTH",61755,14.28,-0.17,0.00
"10/07/2016 00:30:00","NPX",61845,15.55,1.10,0.00
"10/07/2016 00:30:00","O H",61846,14.26,-0.19,0.00
"10/07/2016 00:30:00","PJM",61847,15.08,0.63,0.00
"10/07/2016 00:30:00","WEST",61752,14.48,0.03,0.00
"10/07/2016 00:35:00","CAPITL",61757,16.06,1.11,0.00
"10/07/2016 00:35:00","CENTRL",61754,15.18,0.22,0.00
"10/07/2016 00:35:00","DUNWOD",61760,16.25,1.30,0.00
"10/07/2016 00:35:00","GENESE",61753,14.91,-0.04,0.00
"10/07/2016 00:35:00","H Q",61844,14.58,-0.37,0.00
"10/07/2016 00:35:00","HUD VL",61758,16.24,1.29,0.00
"10/07/2016 00:35:00","LONGIL",61762,16.54,1.58,0.00
"10/07/2016 00:35:00","MHK VL",61756,15.49,0.54,0.00
"10/07/2016 00:35:00","MILLWD",61759,16.25,1.30,0.00
"10/07/2016 00:35:00","N.Y.C.",61761,16.34,1.39,0.00
"10/07/2016 00:35:00","NORTH",61755,14.76,-0.19,0.00
"10/07/2016 00:35:00","NPX",61845,16.15,1.20,0.00
"10/07/2016 00:35:00","O H",61846,14.61,-0.34,0.00
"10/07/2016 00:35:00","PJM",61847,15.54,0.58,0.00
"10/07/2016 00:35:00","WEST",61752,14.83,-0.12,0.00
"10/07/2016 00:40:00","CAPITL",61757,15.55,1.06,0.00
"10/07/2016 00:40:00","CENTRL",61754,14.72,0.23,0.00
"10/07/2016 00:40:00","DUNWOD",61760,15.74,1.25,0.00
"10/07/2016 00:40:00","GENESE",61753,14.48,-0.01,0.00
"10/07/2016 00:40:00","H Q",61844,14.13,-0.36,0.00
"10/07/2016 00:40:00","HUD VL",61758,15.74,1.25,0.00
"10/07/2016 00:40:00","LONGIL",61762,16.00,1.51,0.00
"10/07/2016 00:40:00","MHK VL",61756,15.01,0.52,0.00
"10/07/2016 00:40:00","MILLWD",61759,15.74,1.25,0.00
"10/07/2016 00:40:00","N.Y.C.",61761,15.83,1.33,0.00
"10/07/2016 00:40:00","NORTH",61755,14.30,-0.19,0.00
"10/07/2016 00:40:00","NPX",61845,15.64,1.14,0.00
"10/07/2016 00:40:00","O H",61846,14.25,-0.25,0.00
"10/07/2016 00:40:00","PJM",61847,15.09,0.59,0.00
"10/07/2016 00:40:00","WEST",61752,14.45,-0.04,0.00
"10/07/2016 00:45:00","CAPITL",61757,15.39,1.05,0.00
"10/07/2016 00:45:00","CENTRL",61754,14.59,0.24,0.00
"10/07/2016 00:45:00","DUNWOD",61760,15.58,1.23,0.00
"10/07/2016 00:45:00","GENESE",61753,14.35,0.00,0.00
"10/07/2016 00:45:00","H Q",61844,13.97,-0.37,0.00
"10/07/2016 00:45:00","HUD VL",61758,15.58,1.23,0.00
"10/07/2016 00:45:00","LONGIL",61762,15.84,1.49,0.00
"10/07/2016 00:45:00","MHK VL",61756,14.86,0.52,0.00
"10/07/2016 00:45:00","MILLWD",61759,15.58,1.23,0.00
"10/07/2016 00:45:00","N.Y.C.",61761,15.67,1.32,0.00
"10/07/2016 00:45:00","NORTH",61755,14.16,-0.19,0.00
"10/07/2016 00:45:00","NPX",61845,15.48,1.13,0.00
"10/07/2016 00:45:00","O H",61846,14.13,-0.21,0.00
"10/07/2016 00:45:00","PJM",61847,14.96,0.62,0.00
"10/07/2016 00:45:00","WEST",61752,14.35,0.00,0.00
"10/07/2016 00:50:00","CAPITL",61757,14.72,1.00,0.00
"10/07/2016 00:50:00","CENTRL",61754,13.95,0.23,0.00
"10/07/2016 00:50:00","DUNWOD",61760,14.93,1.21,0.00
"10/07/2016 00:50:00","GENESE",61753,13.70,-0.01,0.00
"10/07/2016 00:50:00","H Q",61844,13.36,-0.36,0.00
"10/07/2016 00:50:00","HUD VL",61758,14.93,1.21,0.00
"10/07/2016 00:50:00","LONGIL",61762,15.16,1.44,0.00
"10/07/2016 00:50:00","MHK VL",61756,14.21,0.49,0.00
"10/07/2016 00:50:00","MILLWD",61759,14.93,1.21,0.00
"10/07/2016 00:50:00","N.Y.C.",61761,15.02,1.30,0.00
"10/07/2016 00:50:00","NORTH",61755,13.54,-0.18,0.00
"10/07/2016 00:50:00","NPX",61845,14.82,1.10,0.00
"10/07/2016 00:50:00","O H",61846,13.49,-0.23,0.00
"10/07/2016 00:50:00","PJM",61847,14.31,0.59,0.00
"10/07/2016 00:50:00","WEST",61752,13.69,-0.03,0.00
"10/07/2016 00:55:00","CAPITL",61757,13.60,0.92,0.00
"10/07/2016 00:55:00","CENTRL",61754,12.86,0.19,0.00
"10/07/2016 00:55:00","DUNWOD",61760,13.79,1.12,0.00
"10/07/2016 00:55:00","GENESE",61753,12.63,-0.04,0.00
"10/07/2016 00:55:00","H Q",61844,12.36,-0.32,0.00
"10/07/2016 00:55:00","HUD VL",61758,13.77,1.10,0.00
"10/07/2016 00:55:00","LONGIL",61762,14.00,1.33,0.00
"10/07/2016 00:55:00","MHK VL",61756,13.12,0.44,0.00
"10/07/2016 00:55:00","MILLWD",61759,13.77,1.10,0.00
"10/07/2016 00:55:00","N.Y.C.",61761,13.88,1.20,0.00
"10/07/2016 00:55:00","NORTH",61755,12.52,-0.15,0.00
"10/07/2016 00:55:00","NPX",61845,13.69,1.01,0.00
"10/07/2016 00:55:00","O H",61846,12.41,-0.27,0.00
"10/07/2016 00:55:00","PJM",61847,13.18,0.51,0.00
"10/07/2016 00:55:00","WEST",61752,12.58,-0.09,0.00
"10/07/2016 01:00:00","CAPITL",61757,14.79,0.99,0.00
"10/07/2016 01:00:00","CENTRL",61754,14.00,0.21,0.00
"10/07/2016 01:00:00","DUNWOD",61760,14.94,1.14,0.00
"10/07/2016 01:00:00","GENESE",61753,13.75,-0.04,0.00
"10/07/2016 01:00:00","H Q",61844,13.46,-0.33,0.00
"10/07/2016 01:00:00","HUD VL",61758,14.94,1.14,0.00
"10/07/2016 01:00:00","LONGIL",61762,15.16,1.37,0.00
"10/07/2016 01:00:00","MHK VL",61756,14.28,0.48,0.00
"10/07/2016 01:00:00","MILLWD",61759,14.94,1.14,0.00
"10/07/2016 01:00:00","N.Y.C.",61761,15.02,1.23,0.00
"10/07/2016 01:00:00","NORTH",61755,13.66,-0.14,0.00
"10/07/2016 01:00:00","NPX",61845,14.87,1.08,0.00
"10/07/2016 01:00:00","O H",61846,13.55,-0.25,0.00
"10/07/2016 01:00:00","PJM",61847,14.35,0.55,0.00
"10/07/2016 01:00:00","WEST",61752,13.74,-0.05,0.00
"10/07/2016 01:05:00","CAPITL",61757,15.66,1.07,0.00
"10/07/2016 01:05:00","CENTRL",61754,14.79,0.19,0.00
"10/07/2016 01:05:00","DUNWOD",61760,15.81,1.21,0.00
"10/07/2016 01:05:00","GENESE",61753,14.51,-0.09,0.00
"10/07/2016 01:05:00","H Q",61844,14.25,-0.35,0.00
"10/07/2016 01:05:00","HUD VL",61758,15.81,1.21,0.00
"10/07/2016 01:05:00","LONGIL",61762,16.04,1.45,0.00
"10/07/2016 01:05:00","MHK VL",61756,15.10,0.50,0.00
"10/07/2016 01:05:00","MILLWD",61759,15.81,1.21,0.00
"10/07/2016 01:05:00","N.Y.C.",61761,15.88,1.29,0.00
"10/07/2016 01:05:00","NORTH",61755,14.47,-0.13,0.00
"10/07/2016 01:05:00","NPX",61845,15.77,1.17,0.00
"10/07/2016 01:05:00","O H",61846,14.28,-0.32,0.00
"10/07/2016 01:05:00","PJM",61847,15.15,0.55,0.00
"10/07/2016 01:05:00","WEST",61752,14.47,-0.13,0.00
"10/07/2016 01:10:00","CAPITL",61757,15.47,1.08,0.00
"10/07/2016 01:10:00","CENTRL",61754,14.56,0.17,0.00
"10/07/2016 01:10:00","DUNWOD",61760,15.60,1.21,0.00
"10/07/2016 01:10:00","GENESE",61753,14.29,-0.10,0.00
"10/07/2016 01:10:00","H Q",61844,14.04,-0.35,0.00
"10/07/2016 01:10:00","HUD VL",61758,15.60,1.21,0.00
"10/07/2016 01:10:00","LONGIL",61762,15.84,1.45,0.00
"10/07/2016 01:10:00","MHK VL",61756,14.88,0.49,0.00
"10/07/2016 01:10:00","MILLWD",61759,15.60,1.21,0.00
"10/07/2016 01:10:00","N.Y.C.",61761,15.68,1.30,0.00
"10/07/2016 01:10:00","NORTH",61755,14.23,-0.16,0.00
"10/07/2016 01:10:00","NPX",61845,15.57,1.18,0.00
"10/07/2016 01:10:00","O H",61846,14.01,-0.37,0.00
"10/07/2016 01:10:00","PJM",61847,14.91,0.52,0.00
"10/07/2016 01:10:00","WEST",61752,14.22,-0.17,0.00
"10/07/2016 01:15:00","CAPITL",61757,14.78,1.02,0.00
"10/07/2016 01:15:00","CENTRL",61754,13.94,0.18,0.00
"10/07/2016 01:15:00","DUNWOD",61760,14.90,1.14,0.00
"10/07/2016 01:15:00","GENESE",61753,13.68,-0.08,0.00
"10/07/2016 01:15:00","H Q",61844,13.43,-0.33,0.00
"10/07/2016 01:15:00","HUD VL",61758,14.92,1.16,0.00
