"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/17/2016 00:05:00","CAPITL",61757,26.84,1.37,0.00
"10/17/2016 00:05:00","CENTRL",61754,25.72,0.25,0.00
"10/17/2016 00:05:00","DUNWOD",61760,27.45,1.99,0.00
"10/17/2016 00:05:00","GENESE",61753,25.44,-0.03,0.00
"10/17/2016 00:05:00","H Q",61844,24.83,-0.64,0.00
"10/17/2016 00:05:00","HUD VL",61758,27.45,1.99,0.00
"10/17/2016 00:05:00","LONGIL",61762,27.88,2.42,0.00
"10/17/2016 00:05:00","MHK VL",61756,26.15,0.69,0.00
"10/17/2016 00:05:00","MILLWD",61759,27.45,1.99,0.00
"10/17/2016 00:05:00","N.Y.C.",61761,27.55,2.09,0.00
"10/17/2016 00:05:00","NORTH",61755,24.49,-0.97,0.00
"10/17/2016 00:05:00","NPX",61845,27.09,1.63,0.00
"10/17/2016 00:05:00","O H",61846,25.13,-0.33,0.00
"10/17/2016 00:05:00","PJM",61847,26.33,0.87,0.00
"10/17/2016 00:05:00","WEST",61752,25.54,0.08,0.00
"10/17/2016 00:10:00","CAPITL",61757,26.78,1.32,0.00
"10/17/2016 00:10:00","CENTRL",61754,25.76,0.31,0.00
"10/17/2016 00:10:00","DUNWOD",61760,27.37,1.91,0.00
"10/17/2016 00:10:00","GENESE",61753,25.51,0.05,0.00
"10/17/2016 00:10:00","H Q",61844,24.82,-0.64,0.00
"10/17/2016 00:10:00","HUD VL",61758,27.39,1.93,0.00
"10/17/2016 00:10:00","LONGIL",61762,27.80,2.34,0.00
"10/17/2016 00:10:00","MHK VL",61756,26.17,0.71,0.00
"10/17/2016 00:10:00","MILLWD",61759,27.39,1.93,0.00
"10/17/2016 00:10:00","N.Y.C.",61761,27.47,2.01,0.00
"10/17/2016 00:10:00","NORTH",61755,24.52,-0.94,0.00
"10/17/2016 00:10:00","NPX",61845,27.01,1.55,0.00
"10/17/2016 00:10:00","O H",61846,25.28,-0.18,0.00
"10/17/2016 00:10:00","PJM",61847,26.40,0.94,0.00
"10/17/2016 00:10:00","WEST",61752,25.69,0.23,0.00
"10/17/2016 00:15:00","CAPITL",61757,26.84,1.37,0.00
"10/17/2016 00:15:00","CENTRL",61754,25.77,0.31,0.00
"10/17/2016 00:15:00","DUNWOD",61760,27.40,1.93,0.00
"10/17/2016 00:15:00","GENESE",61753,25.51,0.05,0.00
"10/17/2016 00:15:00","H Q",61844,24.80,-0.66,0.00
"10/17/2016 00:15:00","HUD VL",61758,27.40,1.93,0.00
"10/17/2016 00:15:00","LONGIL",61762,27.80,2.34,0.00
"10/17/2016 00:15:00","MHK VL",61756,26.17,0.71,0.00
"10/17/2016 00:15:00","MILLWD",61759,27.40,1.93,0.00
"10/17/2016 00:15:00","N.Y.C.",61761,27.50,2.04,0.00
"10/17/2016 00:15:00","NORTH",61755,24.49,-0.97,0.00
"10/17/2016 00:15:00","NPX",61845,27.04,1.58,0.00
"10/17/2016 00:15:00","O H",61846,25.29,-0.18,0.00
"10/17/2016 00:15:00","PJM",61847,26.43,0.97,0.00
"10/17/2016 00:15:00","WEST",61752,25.72,0.25,0.00
"10/17/2016 00:20:00","CAPITL",61757,26.78,1.35,0.00
"10/17/2016 00:20:00","CENTRL",61754,25.74,0.31,0.00
"10/17/2016 00:20:00","DUNWOD",61760,27.39,1.96,0.00
"10/17/2016 00:20:00","GENESE",61753,25.46,0.03,0.00
"10/17/2016 00:20:00","H Q",61844,24.77,-0.66,0.00
"10/17/2016 00:20:00","HUD VL",61758,27.39,1.96,0.00
"10/17/2016 00:20:00","LONGIL",61762,27.80,2.37,0.00
"10/17/2016 00:20:00","MHK VL",61756,26.14,0.71,0.00
"10/17/2016 00:20:00","MILLWD",61759,27.39,1.96,0.00
"10/17/2016 00:20:00","N.Y.C.",61761,27.49,2.06,0.00
"10/17/2016 00:20:00","NORTH",61755,24.44,-0.99,0.00
"10/17/2016 00:20:00","NPX",61845,27.01,1.58,0.00
"10/17/2016 00:20:00","O H",61846,25.23,-0.20,0.00
"10/17/2016 00:20:00","PJM",61847,26.37,0.94,0.00
"10/17/2016 00:20:00","WEST",61752,25.66,0.23,0.00
"10/17/2016 00:25:00","CAPITL",61757,26.79,1.35,0.00
"10/17/2016 00:25:00","CENTRL",61754,25.69,0.25,0.00
"10/17/2016 00:25:00","DUNWOD",61760,27.40,1.96,0.00
"10/17/2016 00:25:00","GENESE",61753,25.44,0.00,0.00
"10/17/2016 00:25:00","H Q",61844,24.81,-0.64,0.00
"10/17/2016 00:25:00","HUD VL",61758,27.43,1.99,0.00
"10/17/2016 00:25:00","LONGIL",61762,27.83,2.39,0.00
"10/17/2016 00:25:00","MHK VL",61756,26.13,0.69,0.00
"10/17/2016 00:25:00","MILLWD",61759,27.40,1.96,0.00
"10/17/2016 00:25:00","N.Y.C.",61761,27.53,2.09,0.00
"10/17/2016 00:25:00","NORTH",61755,24.50,-0.94,0.00
"10/17/2016 00:25:00","NPX",61845,27.02,1.58,0.00
"10/17/2016 00:25:00","O H",61846,25.19,-0.25,0.00
"10/17/2016 00:25:00","PJM",61847,26.33,0.89,0.00
"10/17/2016 00:25:00","WEST",61752,25.62,0.18,0.00
"10/17/2016 00:30:00","CAPITL",61757,24.39,1.18,0.00
"10/17/2016 00:30:00","CENTRL",61754,23.51,0.30,0.00
"10/17/2016 00:30:00","DUNWOD",61760,24.99,1.79,0.00
"10/17/2016 00:30:00","GENESE",61753,23.28,0.07,0.00
"10/17/2016 00:30:00","H Q",61844,22.63,-0.58,0.00
