"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/21/2016 00:05:00","CAPITL",61757,19.41,0.82,0.00
"10/21/2016 00:05:00","CENTRL",61754,18.56,-0.04,0.00
"10/21/2016 00:05:00","DUNWOD",61760,19.77,1.17,0.00
"10/21/2016 00:05:00","GENESE",61753,18.19,-0.41,0.00
"10/21/2016 00:05:00","H Q",61844,18.60,0.00,0.00
"10/21/2016 00:05:00","HUD VL",61758,19.75,1.15,0.00
"10/21/2016 00:05:00","LONGIL",61762,20.10,1.51,0.00
"10/21/2016 00:05:00","MHK VL",61756,18.76,0.17,0.00
"10/21/2016 00:05:00","MILLWD",61759,19.77,1.17,0.00
"10/21/2016 00:05:00","N.Y.C.",61761,19.84,1.25,0.00
"10/21/2016 00:05:00","NORTH",61755,16.90,-1.69,0.00
"10/21/2016 00:05:00","NPX",61845,19.82,1.23,0.00
"10/21/2016 00:05:00","O H",61846,17.82,-0.78,0.00
"10/21/2016 00:05:00","PJM",61847,18.84,0.24,0.00
"10/21/2016 00:05:00","WEST",61752,18.15,-0.45,0.00
"10/21/2016 00:10:00","CAPITL",61757,19.37,0.84,0.00
"10/21/2016 00:10:00","CENTRL",61754,18.52,-0.02,0.00
"10/21/2016 00:10:00","DUNWOD",61760,19.71,1.17,0.00
"10/21/2016 00:10:00","GENESE",61753,18.15,-0.39,0.00
"10/21/2016 00:10:00","H Q",61844,18.54,0.00,0.00
"10/21/2016 00:10:00","HUD VL",61758,19.67,1.13,0.00
"10/21/2016 00:10:00","LONGIL",61762,20.00,1.46,0.00
"10/21/2016 00:10:00","MHK VL",61756,18.67,0.13,0.00
"10/21/2016 00:10:00","MILLWD",61759,19.71,1.17,0.00
"10/21/2016 00:10:00","N.Y.C.",61761,19.78,1.24,0.00
"10/21/2016 00:10:00","NORTH",61755,16.54,-2.00,0.00
"10/21/2016 00:10:00","NPX",61845,19.78,1.24,0.00
"10/21/2016 00:10:00","O H",61846,17.82,-0.72,0.00
"10/21/2016 00:10:00","PJM",61847,18.82,0.28,0.00
"10/21/2016 00:10:00","WEST",61752,18.15,-0.39,0.00
"10/21/2016 00:15:00","CAPITL",61757,19.62,0.81,0.00
"10/21/2016 00:15:00","CENTRL",61754,18.78,-0.04,0.00
"10/21/2016 00:15:00","DUNWOD",61760,20.00,1.19,0.00
"10/21/2016 00:15:00","GENESE",61753,18.42,-0.40,0.00
"10/21/2016 00:15:00","H Q",61844,18.81,0.00,0.00
"10/21/2016 00:15:00","HUD VL",61758,19.98,1.17,0.00
"10/21/2016 00:15:00","LONGIL",61762,20.30,1.49,0.00
"10/21/2016 00:15:00","MHK VL",61756,18.93,0.11,0.00
"10/21/2016 00:15:00","MILLWD",61759,20.00,1.19,0.00
"10/21/2016 00:15:00","N.Y.C.",61761,20.09,1.28,0.00
"10/21/2016 00:15:00","NORTH",61755,16.82,-1.99,0.00
"10/21/2016 00:15:00","NPX",61845,20.02,1.21,0.00
