"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/01/2016 00:05:00","CAPITL",61757,9.78,0.57,0.00
"10/01/2016 00:05:00","CENTRL",61754,9.21,0.00,0.00
"10/01/2016 00:05:00","DUNWOD",61760,10.03,0.83,0.00
"10/01/2016 00:05:00","GENESE",61753,8.91,-0.29,0.00
"10/01/2016 00:05:00","H Q",61844,9.01,-0.19,0.00
"10/01/2016 00:05:00","HUD VL",61758,9.99,0.78,0.00
"10/01/2016 00:05:00","LONGIL",61762,10.35,1.14,0.00
"10/01/2016 00:05:00","MHK VL",61756,9.48,0.28,0.00
"10/01/2016 00:05:00","MILLWD",61759,10.02,0.82,0.00
"10/01/2016 00:05:00","N.Y.C.",61761,10.10,0.89,0.00
"10/01/2016 00:05:00","NORTH",61755,9.13,-0.07,0.00
"10/01/2016 00:05:00","NPX",61845,10.92,0.72,-0.99
"10/01/2016 00:05:00","O H",61846,8.74,-0.47,0.00
"10/01/2016 00:05:00","PJM",61847,9.46,0.26,0.00
"10/01/2016 00:05:00","WEST",61752,8.82,-0.39,0.00
"10/01/2016 00:10:00","CAPITL",61757,9.77,0.58,0.00
"10/01/2016 00:10:00","CENTRL",61754,9.21,0.02,0.00
"10/01/2016 00:10:00","DUNWOD",61760,9.99,0.80,0.00
"10/01/2016 00:10:00","GENESE",61753,8.92,-0.27,0.00
"10/01/2016 00:10:00","H Q",61844,8.99,-0.19,0.00
"10/01/2016 00:10:00","HUD VL",61758,9.94,0.75,0.00
"10/01/2016 00:10:00","LONGIL",61762,10.26,1.07,0.00
"10/01/2016 00:10:00","MHK VL",61756,9.47,0.29,0.00
"10/01/2016 00:10:00","MILLWD",61759,9.98,0.79,0.00
"10/01/2016 00:10:00","N.Y.C.",61761,10.04,0.85,0.00
"10/01/2016 00:10:00","NORTH",61755,9.10,-0.08,0.00
"10/01/2016 00:10:00","NPX",61845,10.89,0.71,-0.99
"10/01/2016 00:10:00","O H",61846,8.76,-0.42,0.00
"10/01/2016 00:10:00","PJM",61847,9.46,0.28,0.00
"10/01/2016 00:10:00","WEST",61752,8.85,-0.34,0.00
"10/01/2016 00:15:00","CAPITL",61757,10.54,0.65,0.00
"10/01/2016 00:15:00","CENTRL",61754,9.92,0.03,0.00
"10/01/2016 00:15:00","DUNWOD",61760,10.74,0.85,0.00
"10/01/2016 00:15:00","GENESE",61753,9.63,-0.26,0.00
"10/01/2016 00:15:00","H Q",61844,9.67,-0.22,0.00
"10/01/2016 00:15:00","HUD VL",61758,10.69,0.80,0.00
"10/01/2016 00:15:00","LONGIL",61762,11.01,1.13,0.00
"10/01/2016 00:15:00","MHK VL",61756,10.19,0.31,0.00
"10/01/2016 00:15:00","MILLWD",61759,10.73,0.84,0.00
"10/01/2016 00:15:00","N.Y.C.",61761,10.80,0.91,0.00
"10/01/2016 00:15:00","NORTH",61755,9.79,-0.10,0.00
"10/01/2016 00:15:00","NPX",61845,11.64,0.76,-0.99
"10/01/2016 00:15:00","O H",61846,9.46,-0.42,0.00
"10/01/2016 00:15:00","PJM",61847,10.19,0.31,0.00
"10/01/2016 00:15:00","WEST",61752,9.55,-0.34,0.00
"10/01/2016 00:20:00","CAPITL",61757,10.54,0.65,0.00
"10/01/2016 00:20:00","CENTRL",61754,9.95,0.06,0.00
"10/01/2016 00:20:00","DUNWOD",61760,10.72,0.83,0.00
"10/01/2016 00:20:00","GENESE",61753,9.64,-0.25,0.00
"10/01/2016 00:20:00","H Q",61844,9.67,-0.22,0.00
"10/01/2016 00:20:00","HUD VL",61758,10.68,0.79,0.00
"10/01/2016 00:20:00","LONGIL",61762,11.01,1.13,0.00
"10/01/2016 00:20:00","MHK VL",61756,10.20,0.32,0.00
"10/01/2016 00:20:00","MILLWD",61759,10.71,0.82,0.00
"10/01/2016 00:20:00","N.Y.C.",61761,10.79,0.90,0.00
"10/01/2016 00:20:00","NORTH",61755,9.79,-0.10,0.00
"10/01/2016 00:20:00","NPX",61845,13.26,0.73,-2.65
"10/01/2016 00:20:00","O H",61846,9.51,-0.38,0.00
"10/01/2016 00:20:00","PJM",61847,10.22,0.34,0.00
"10/01/2016 00:20:00","WEST",61752,9.59,-0.30,0.00
"10/01/2016 00:25:00","CAPITL",61757,9.12,0.56,0.00
"10/01/2016 00:25:00","CENTRL",61754,8.60,0.04,0.00
"10/01/2016 00:25:00","DUNWOD",61760,9.28,0.73,0.00
"10/01/2016 00:25:00","GENESE",61753,8.34,-0.21,0.00
"10/01/2016 00:25:00","H Q",61844,8.37,-0.19,0.00
"10/01/2016 00:25:00","HUD VL",61758,9.24,0.68,0.00
"10/01/2016 00:25:00","LONGIL",61762,9.52,0.97,0.00
"10/01/2016 00:25:00","MHK VL",61756,8.82,0.27,0.00
"10/01/2016 00:25:00","MILLWD",61759,9.27,0.72,0.00
"10/01/2016 00:25:00","N.Y.C.",61761,9.33,0.78,0.00
"10/01/2016 00:25:00","NORTH",61755,8.46,-0.09,0.00
"10/01/2016 00:25:00","NPX",61845,11.83,0.63,-2.65
"10/01/2016 00:25:00","O H",61846,8.22,-0.33,0.00
"10/01/2016 00:25:00","PJM",61847,8.84,0.28,0.00
"10/01/2016 00:25:00","WEST",61752,8.29,-0.27,0.00
"10/01/2016 00:30:00","CAPITL",61757,9.06,0.55,0.00
"10/01/2016 00:30:00","CENTRL",61754,8.56,0.05,0.00
"10/01/2016 00:30:00","DUNWOD",61760,9.22,0.71,0.00
"10/01/2016 00:30:00","GENESE",61753,8.31,-0.20,0.00
"10/01/2016 00:30:00","H Q",61844,8.32,-0.19,0.00
"10/01/2016 00:30:00","HUD VL",61758,9.18,0.67,0.00
"10/01/2016 00:30:00","LONGIL",61762,9.45,0.94,0.00
"10/01/2016 00:30:00","MHK VL",61756,8.77,0.26,0.00
"10/01/2016 00:30:00","MILLWD",61759,9.21,0.70,0.00
"10/01/2016 00:30:00","N.Y.C.",61761,9.28,0.77,0.00
"10/01/2016 00:30:00","NORTH",61755,8.42,-0.09,0.00
"10/01/2016 00:30:00","NPX",61845,11.78,0.62,-2.65
"10/01/2016 00:30:00","O H",61846,8.20,-0.31,0.00
"10/01/2016 00:30:00","PJM",61847,8.79,0.28,0.00
"10/01/2016 00:30:00","WEST",61752,8.28,-0.23,0.00
"10/01/2016 00:35:00","CAPITL",61757,7.90,0.48,0.00
"10/01/2016 00:35:00","CENTRL",61754,7.47,0.05,0.00
"10/01/2016 00:35:00","DUNWOD",61760,8.03,0.62,0.00
"10/01/2016 00:35:00","GENESE",61753,7.26,-0.16,0.00
"10/01/2016 00:35:00","H Q",61844,7.25,-0.16,0.00
