"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/14/2016 00:05:00","CAPITL",61757,22.02,1.63,0.00
"10/14/2016 00:05:00","CENTRL",61754,20.82,0.43,0.00
"10/14/2016 00:05:00","DUNWOD",61760,22.06,1.67,0.00
"10/14/2016 00:05:00","GENESE",61753,20.49,0.10,0.00
"10/14/2016 00:05:00","H Q",61844,19.78,-0.61,0.00
"10/14/2016 00:05:00","HUD VL",61758,22.12,1.73,0.00
"10/14/2016 00:05:00","LONGIL",61762,22.67,2.26,-0.02
"10/14/2016 00:05:00","MHK VL",61756,21.23,0.84,0.00
"10/14/2016 00:05:00","MILLWD",61759,22.08,1.69,0.00
"10/14/2016 00:05:00","N.Y.C.",61761,22.02,1.63,0.00
"10/14/2016 00:05:00","NORTH",61755,19.76,-0.63,0.00
"10/14/2016 00:05:00","NPX",61845,22.06,1.67,0.00
"10/14/2016 00:05:00","O H",61846,20.43,0.04,0.00
"10/14/2016 00:05:00","PJM",61847,21.29,0.90,0.00
"10/14/2016 00:05:00","WEST",61752,20.84,0.45,0.00
"10/14/2016 00:10:00","CAPITL",61757,22.00,1.59,0.00
"10/14/2016 00:10:00","CENTRL",61754,20.90,0.49,0.00
"10/14/2016 00:10:00","DUNWOD",61760,22.06,1.65,0.00
"10/14/2016 00:10:00","GENESE",61753,20.57,0.16,0.00
"10/14/2016 00:10:00","H Q",61844,19.77,-0.63,0.00
"10/14/2016 00:10:00","HUD VL",61758,22.14,1.73,0.00
"10/14/2016 00:10:00","LONGIL",61762,22.65,2.24,0.00
"10/14/2016 00:10:00","MHK VL",61756,21.26,0.86,0.00
"10/14/2016 00:10:00","MILLWD",61759,22.10,1.69,0.00
"10/14/2016 00:10:00","N.Y.C.",61761,22.04,1.63,0.00
"10/14/2016 00:10:00","NORTH",61755,19.77,-0.63,0.00
"10/14/2016 00:10:00","NPX",61845,22.04,1.63,0.00
"10/14/2016 00:10:00","O H",61846,20.59,0.18,0.00
"10/14/2016 00:10:00","PJM",61847,21.39,0.98,0.00
