"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/06/2016 00:03:28","CAPITL",61757,26.70,1.48,-7.59
"10/06/2016 00:03:28","CENTRL",61754,18.89,0.26,-1.00
"10/06/2016 00:03:28","DUNWOD",61760,25.30,1.48,-6.20
"10/06/2016 00:03:28","GENESE",61753,18.37,-0.07,-0.81
"10/06/2016 00:03:28","H Q",61844,17.22,-0.40,0.00
"10/06/2016 00:03:28","HUD VL",61758,25.29,1.45,-6.22
"10/06/2016 00:03:28","LONGIL",61762,25.68,1.85,-6.20
"10/06/2016 00:03:28","MHK VL",61756,19.24,0.60,-1.01
"10/06/2016 00:03:28","MILLWD",61759,25.30,1.46,-6.21
"10/06/2016 00:03:28","N.Y.C.",61761,25.41,1.59,-6.20
"10/06/2016 00:03:28","NORTH",61755,17.31,-0.32,0.00
"10/06/2016 00:03:28","NPX",61845,25.95,1.41,-6.91
"10/06/2016 00:03:28","O H",61846,18.47,-0.30,-1.15
"10/06/2016 00:03:28","PJM",61847,21.91,0.74,-3.54
"10/06/2016 00:03:28","WEST",61752,18.64,-0.09,-1.10
"10/06/2016 00:05:04","CAPITL",61757,27.60,1.47,-8.83
"10/06/2016 00:05:04","CENTRL",61754,18.82,0.35,-1.16
"10/06/2016 00:05:04","DUNWOD",61760,25.97,1.45,-7.21
"10/06/2016 00:05:04","GENESE",61753,18.27,0.02,-0.95
"10/06/2016 00:05:04","H Q",61844,16.86,-0.45,0.00
"10/06/2016 00:05:04","HUD VL",61758,25.97,1.44,-7.23
"10/06/2016 00:05:04","LONGIL",61762,26.25,1.73,-7.21
"10/06/2016 00:05:04","MHK VL",61756,19.10,0.61,-1.19
"10/06/2016 00:05:04","MILLWD",61759,25.96,1.44,-7.22
"10/06/2016 00:05:04","N.Y.C.",61761,26.03,1.54,-7.18
"10/06/2016 00:05:04","NORTH",61755,16.87,-0.43,0.00
"10/06/2016 00:05:04","NPX",61845,26.76,1.42,-8.04
"10/06/2016 00:05:04","O H",61846,18.48,-0.16,-1.33
"10/06/2016 00:05:04","PJM",61847,22.27,0.85,-4.12
"10/06/2016 00:05:04","WEST",61752,18.65,0.07,-1.28
"10/06/2016 00:10:00","CAPITL",61757,24.98,1.98,0.00
"10/06/2016 00:10:00","CENTRL",61754,23.53,0.53,0.00
"10/06/2016 00:10:00","DUNWOD",61760,24.93,1.93,0.00
"10/06/2016 00:10:00","GENESE",61753,23.07,0.07,0.00
"10/06/2016 00:10:00","H Q",61844,22.38,-0.62,0.00
"10/06/2016 00:10:00","HUD VL",61758,24.91,1.91,0.00
"10/06/2016 00:10:00","LONGIL",61762,25.32,2.32,0.00
"10/06/2016 00:10:00","MHK VL",61756,23.83,0.83,0.00
"10/06/2016 00:10:00","MILLWD",61759,24.93,1.93,0.00
"10/06/2016 00:10:00","N.Y.C.",61761,25.05,2.05,0.00
"10/06/2016 00:10:00","NORTH",61755,22.43,-0.57,0.00
