"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/12/2016 00:05:00","CAPITL",61757,17.82,1.24,0.00
"10/12/2016 00:05:00","CENTRL",61754,16.96,0.38,0.00
"10/12/2016 00:05:00","DUNWOD",61760,18.00,1.43,0.00
"10/12/2016 00:05:00","GENESE",61753,16.64,0.07,0.00
"10/12/2016 00:05:00","H Q",61844,16.11,-0.46,0.00
"10/12/2016 00:05:00","HUD VL",61758,18.02,1.44,0.00
"10/12/2016 00:05:00","LONGIL",61762,18.31,1.74,0.00
"10/12/2016 00:05:00","MHK VL",61756,17.20,0.63,0.00
"10/12/2016 00:05:00","MILLWD",61759,18.02,1.44,0.00
"10/12/2016 00:05:00","N.Y.C.",61761,18.01,1.44,0.00
"10/12/2016 00:05:00","NORTH",61755,16.11,-0.46,0.00
"10/12/2016 00:05:00","NPX",61845,17.85,1.28,0.00
"10/12/2016 00:05:00","O H",61846,16.59,0.02,0.00
"10/12/2016 00:05:00","PJM",61847,17.44,0.86,0.00
"10/12/2016 00:05:00","WEST",61752,16.87,0.30,0.00
"10/12/2016 00:10:00","CAPITL",61757,18.86,1.35,0.00
"10/12/2016 00:10:00","CENTRL",61754,17.90,0.38,0.00
"10/12/2016 00:10:00","DUNWOD",61760,19.00,1.49,0.00
"10/12/2016 00:10:00","GENESE",61753,17.53,0.02,0.00
"10/12/2016 00:10:00","H Q",61844,17.02,-0.49,0.00
"10/12/2016 00:10:00","HUD VL",61758,19.02,1.51,0.00
"10/12/2016 00:10:00","LONGIL",61762,19.32,1.80,0.00
"10/12/2016 00:10:00","MHK VL",61756,18.19,0.68,0.00
"10/12/2016 00:10:00","MILLWD",61759,19.02,1.51,0.00
"10/12/2016 00:10:00","N.Y.C.",61761,19.02,1.51,0.00
"10/12/2016 00:10:00","NORTH",61755,17.02,-0.49,0.00
"10/12/2016 00:10:00","NPX",61845,18.90,1.38,0.00
"10/12/2016 00:10:00","O H",61846,17.49,-0.02,0.00
"10/12/2016 00:10:00","PJM",61847,18.40,0.89,0.00
"10/12/2016 00:10:00","WEST",61752,17.76,0.25,0.00
"10/12/2016 00:15:00","CAPITL",61757,27.91,2.00,0.00
"10/12/2016 00:15:00","CENTRL",61754,26.48,0.57,0.00
"10/12/2016 00:15:00","DUNWOD",61760,28.19,2.28,0.00
"10/12/2016 00:15:00","GENESE",61753,25.83,-0.08,0.00
"10/12/2016 00:15:00","H Q",61844,25.19,-0.73,0.00
"10/12/2016 00:15:00","HUD VL",61758,28.22,2.31,0.00
"10/12/2016 00:15:00","LONGIL",61762,28.66,2.75,0.00
"10/12/2016 00:15:00","MHK VL",61756,26.92,1.01,0.00
"10/12/2016 00:15:00","MILLWD",61759,28.22,2.31,0.00
"10/12/2016 00:15:00","N.Y.C.",61761,28.24,2.33,0.00
"10/12/2016 00:15:00","NORTH",61755,25.19,-0.73,0.00
"10/12/2016 00:15:00","NPX",61845,27.98,2.07,0.00
"10/12/2016 00:15:00","O H",61846,25.76,-0.15,0.00
"10/12/2016 00:15:00","PJM",61847,27.26,1.35,0.00
"10/12/2016 00:15:00","WEST",61752,26.12,0.21,0.00
"10/12/2016 00:20:00","CAPITL",61757,24.00,1.76,0.00
"10/12/2016 00:20:00","CENTRL",61754,22.65,0.40,0.00
"10/12/2016 00:20:00","DUNWOD",61760,24.20,1.96,0.00
"10/12/2016 00:20:00","GENESE",61753,22.09,-0.15,0.00
"10/12/2016 00:20:00","H Q",61844,21.65,-0.60,0.00
"10/12/2016 00:20:00","HUD VL",61758,24.22,1.98,0.00
"10/12/2016 00:20:00","LONGIL",61762,24.63,2.38,0.00
"10/12/2016 00:20:00","MHK VL",61756,23.07,0.82,0.00
"10/12/2016 00:20:00","MILLWD",61759,24.22,1.98,0.00
"10/12/2016 00:20:00","N.Y.C.",61761,24.25,2.00,0.00
"10/12/2016 00:20:00","NORTH",61755,21.65,-0.60,0.00
"10/12/2016 00:20:00","NPX",61845,24.07,1.82,0.00
"10/12/2016 00:20:00","O H",61846,21.96,-0.29,0.00
"10/12/2016 00:20:00","PJM",61847,23.29,1.05,0.00
"10/12/2016 00:20:00","WEST",61752,22.27,0.02,0.00
"10/12/2016 00:25:00","CAPITL",61757,23.36,1.71,0.00
"10/12/2016 00:25:00","CENTRL",61754,22.06,0.41,0.00
"10/12/2016 00:25:00","DUNWOD",61760,23.51,1.86,0.00
"10/12/2016 00:25:00","GENESE",61753,21.56,-0.09,0.00
"10/12/2016 00:25:00","H Q",61844,21.07,-0.58,0.00
"10/12/2016 00:25:00","HUD VL",61758,23.53,1.88,0.00
"10/12/2016 00:25:00","LONGIL",61762,23.92,2.27,0.00
"10/12/2016 00:25:00","MHK VL",61756,22.45,0.80,0.00
"10/12/2016 00:25:00","MILLWD",61759,23.53,1.88,0.00
"10/12/2016 00:25:00","N.Y.C.",61761,23.55,1.91,0.00
"10/12/2016 00:25:00","NORTH",61755,21.09,-0.56,0.00
"10/12/2016 00:25:00","NPX",61845,23.40,1.75,0.00
"10/12/2016 00:25:00","O H",61846,21.43,-0.22,0.00
"10/12/2016 00:25:00","PJM",61847,22.67,1.02,0.00
"10/12/2016 00:25:00","WEST",61752,21.76,0.11,0.00
"10/12/2016 00:30:00","CAPITL",61757,23.34,1.69,0.00
"10/12/2016 00:30:00","CENTRL",61754,22.02,0.37,0.00
"10/12/2016 00:30:00","DUNWOD",61760,23.47,1.82,0.00
"10/12/2016 00:30:00","GENESE",61753,21.54,-0.11,0.00
"10/12/2016 00:30:00","H Q",61844,21.11,-0.54,0.00
"10/12/2016 00:30:00","HUD VL",61758,23.47,1.82,0.00
"10/12/2016 00:30:00","LONGIL",61762,23.86,2.21,0.00
"10/12/2016 00:30:00","MHK VL",61756,22.43,0.78,0.00
"10/12/2016 00:30:00","MILLWD",61759,23.47,1.82,0.00
"10/12/2016 00:30:00","N.Y.C.",61761,23.49,1.84,0.00
"10/12/2016 00:30:00","NORTH",61755,21.15,-0.50,0.00
"10/12/2016 00:30:00","NPX",61845,23.38,1.73,0.00
"10/12/2016 00:30:00","O H",61846,21.41,-0.24,0.00
"10/12/2016 00:30:00","PJM",61847,22.62,0.98,0.00
"10/12/2016 00:30:00","WEST",61752,21.74,0.09,0.00
"10/12/2016 00:35:00","CAPITL",61757,26.33,0.82,-14.72
"10/12/2016 00:35:00","CENTRL",61754,12.76,0.16,-1.81
"10/12/2016 00:35:00","DUNWOD",61760,22.00,0.91,-10.31
"10/12/2016 00:35:00","GENESE",61753,11.99,-0.09,-1.29
"10/12/2016 00:35:00","H Q",61844,10.53,-0.26,0.00
"10/12/2016 00:35:00","HUD VL",61758,21.94,0.91,-10.25
"10/12/2016 00:35:00","LONGIL",61762,22.21,1.10,-10.32
"10/12/2016 00:35:00","MHK VL",61756,12.48,0.38,-1.32
"10/12/2016 00:35:00","MILLWD",61759,22.07,0.91,-10.38
"10/12/2016 00:35:00","N.Y.C.",61761,22.03,0.93,-10.31
"10/12/2016 00:35:00","NORTH",61755,10.29,-0.23,0.28
"10/12/2016 00:35:00","NPX",61845,24.41,0.85,-12.77
"10/12/2016 00:35:00","O H",61846,12.55,-0.17,-1.93
